,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1848475,70712000,18386,Тульская область,10,0.0,320036.68,20.02.2017,Ремонт фасада,440.1,,727.1908202681208,
1848482,70712000,17093,Тульская область,10,0.0,374916.63,20.02.2017,Ремонт фасада,444.0,,844.4068243243244,
1848486,70712000,17103,Тульская область,10,0.0,620842.72,07.10.2016,Ремонт фасада,440.5,,1409.4045856980704,
1848493,70712000,17209,Тульская область,10,,,,Ремонт фасада,433.3,,,
1848499,70712000,18544,Тульская область,10,,,,Ремонт фасада,432.6,,,
1848506,70712000,18600,Тульская область,10,,,,Ремонт фасада,430.6,,,
1848510,70712000,17153,Тульская область,10,,,,Ремонт фасада,938.9,,,
1848519,70712000,17029,Тульская область,10,,,,Ремонт фасада,411.9,,,
1848529,70712000,17478,Тульская область,10,,,,Ремонт фасада,573.5,,,
1848530,70712000,17780,Тульская область,10,,,,Ремонт фасада,411.6,,,
1848543,70712000,18448,Тульская область,10,0.0,1181502.5,27.09.2017,Ремонт фасада,658.0,,1795.5965045592704,
1848545,70712000,17036,Тульская область,10,,,,Ремонт фасада,495.6,,,
1848555,70712000,18000,Тульская область,10,,,,Ремонт фасада,522.7,,,
1848558,70712000,18281,Тульская область,10,,,,Ремонт фасада,522.0,,,
1848566,70712000,18470,Тульская область,10,,,,Ремонт фасада,550.0,,,
1848579,70712000,17399,Тульская область,10,0.0,795662.55,20.02.2017,Ремонт фасада,627.5,,1267.98812749004,
1848587,70712000,17560,Тульская область,10,0.0,576471.74,20.10.2016,Ремонт фасада,424.9,,1356.7233231348553,
1848589,70712000,18155,Тульская область,10,,,,Ремонт фасада,286.4,,,
1848600,70712000,17241,Тульская область,10,0.0,303120.81,20.02.2017,Ремонт фасада,436.8,,693.9578983516483,
1848601,70712000,17323,Тульская область,10,0.0,542796.82,20.02.2017,Ремонт фасада,733.3,,740.2111277785353,
1848612,70712000,17695,Тульская область,10,0.0,547181.47,20.02.2017,Ремонт фасада,418.6,,1307.1702580028666,
1848615,70712000,17163,Тульская область,10,,,,Ремонт фасада,2670.8,,,
1848623,70712000,17245,Тульская область,10,,,,Ремонт фасада,4270.3,,,
1848641,70712000,17038,Тульская область,10,,,,Ремонт фасада,3948.1,,,
1848642,70712000,17480,Тульская область,10,,,,Ремонт фасада,4455.5,,,
1848664,70712000,18158,Тульская область,10,,,,Ремонт фасада,3196.0,,,
1848678,70712000,18389,Тульская область,10,,,,Ремонт фасада,3173.1,,,
1848699,70712000,16942,Тульская область,10,,,,Ремонт фасада,2874.7,,,
1848703,70712000,17106,Тульская область,10,,,,Ремонт фасада,3212.0,,,
1848713,70712000,17481,Тульская область,10,,,,Ремонт фасада,2858.0,,,
1848718,70712000,17786,Тульская область,10,,,,Ремонт фасада,2877.5,,,
1848735,70712000,18285,Тульская область,10,,,,Ремонт фасада,2785.7,,,
1848743,70712000,18390,Тульская область,10,,,,Ремонт фасада,3229.1,,,
1848754,70712000,18159,Тульская область,10,,,,Ремонт фасада,3462.6,,,
1848776,70712000,17482,Тульская область,10,,,,Ремонт фасада,3545.6,,,
1848791,70712000,16944,Тульская область,10,,,,Ремонт фасада,4735.3,,,
1848795,70712000,17483,Тульская область,10,,,,Ремонт фасада,1795.0,,,
1848808,70712000,17549,Тульская область,10,,,,Ремонт фасада,743.0,,,
1848809,70712000,17790,Тульская область,10,,,,Ремонт фасада,4119.6,,,
1848817,70712000,18006,Тульская область,10,,,,Ремонт фасада,1815.9,,,
1848826,70712000,18289,Тульская область,10,,,,Ремонт фасада,1814.0,,,
1848834,70712000,18475,Тульская область,10,,,,Ремонт фасада,1820.2,,,
1848838,70712000,17966,Тульская область,10,,,,Ремонт фасада,413.2,,,
1848846,70712000,17976,Тульская область,10,,,,Ремонт фасада,404.0,,,
1848856,70712000,17450,Тульская область,10,,,,Ремонт фасада,586.4,,,
1848862,70712000,17599,Тульская область,10,,,,Ремонт фасада,602.0,,,
1848869,70712000,17654,Тульская область,10,,,,Ремонт фасада,586.6,,,
1848880,70712000,16955,Тульская область,10,,,,Ремонт фасада,570.3,,,
1848886,70712000,17558,Тульская область,10,,,,Ремонт фасада,2399.6,,,
1848890,70712000,17869,Тульская область,10,,,,Ремонт фасада,2343.3,,,
1848898,70712000,18072,Тульская область,10,,,,Ремонт фасада,1973.1,,,
1848904,70712000,18228,Тульская область,10,,,,Ремонт фасада,1795.6,,,
1848914,70712000,18299,Тульская область,10,,,,Ремонт фасада,453.0,,,
1848919,70712000,18400,Тульская область,10,,,,Ремонт фасада,598.1,,,
1848924,70712000,18482,Тульская область,10,,,,Ремонт фасада,592.0,,,
1848938,70712000,17044,Тульская область,10,,,,Ремонт фасада,629.2,,,
1848945,70712000,17113,Тульская область,10,,,,Ремонт фасада,1862.4,,,
1848951,70712000,17170,Тульская область,10,,,,Ремонт фасада,626.5,,,
1848953,70712000,17253,Тульская область,10,,,,Ремонт фасада,623.2,,,
1848965,70712000,17405,Тульская область,10,,,,Ремонт фасада,627.8,,,
1848971,70712000,17492,Тульская область,10,,,,Ремонт фасада,749.7,,,
1848979,70712000,18014,Тульская область,10,,,,Ремонт фасада,619.5,,,
1848987,70712000,18483,Тульская область,10,,,,Ремонт фасада,634.7,,,
1848991,70712000,18555,Тульская область,10,,,,Ремонт фасада,1150.1,,,
1848996,70712000,17292,Тульская область,10,,,,Ремонт фасада,627.1,,,
1849005,70712000,18301,Тульская область,10,,,,Ремонт фасада,414.0,,,
1849012,70712000,17115,Тульская область,10,,,,Ремонт фасада,425.5,,,
1849023,70712000,17172,Тульская область,10,,,,Ремонт фасада,425.5,,,
1849024,70712000,17255,Тульская область,10,,,,Ремонт фасада,660.1,,,
1849032,70712000,17293,Тульская область,10,,,,Ремонт фасада,428.6,,,
1849040,70712000,17336,Тульская область,10,,,,Ремонт фасада,418.4,,,
1849043,70712000,18302,Тульская область,10,,,,Ремонт фасада,405.5,,,
1849052,70712000,17116,Тульская область,10,0.0,825100.02,18.10.2016,Ремонт фасада,628.0,,1313.853535031847,
1849058,70712000,17256,Тульская область,10,,,,Ремонт фасада,593.7,,,
1849065,70712000,17294,Тульская область,10,,,,Ремонт фасада,646.0,,,
1849073,70712000,18556,Тульская область,10,,,,Ремонт фасада,974.2,,,
1849085,70712000,16961,Тульская область,10,,,,Ремонт фасада,814.0,,,
1849092,70712000,18169,Тульская область,10,,,,Ремонт фасада,422.7,,,
1849094,70712000,18402,Тульская область,10,,,,Ремонт фасада,601.4,,,
1849102,70712000,18557,Тульская область,10,,,,Ремонт фасада,825.9,,,
1849106,70712000,16963,Тульская область,10,,,,Ремонт фасада,449.0,,,
1849116,70712000,17218,Тульская область,10,0.0,666195.98,21.10.2016,Ремонт фасада,527.1,,1263.88916714096,
1849119,70712000,17452,Тульская область,10,0.0,923285.69,25.09.2016,Ремонт фасада,607.2,,1520.5627305665348,
1849127,70712000,17568,Тульская область,10,0.0,656411.08,26.09.2016,Ремонт фасада,417.7,,1571.4892985396216,
1849129,70712000,17601,Тульская область,10,0.0,868040.73,27.09.2016,Ремонт фасада,600.8,,1444.808139147803,
1849134,70712000,17655,Тульская область,10,0.0,,,Ремонт фасада,704.5,,,
1849139,70712000,17679,Тульская область,10,0.0,591126.49,08.08.2016,Ремонт фасада,509.4,,1160.4367687475462,
1849145,70712000,17765,Тульская область,10,,,,Ремонт фасада,417.7,,,
1849149,70712000,17872,Тульская область,10,0.0,465895.23,19.10.2016,Ремонт фасада,370.0,,1259.1762972972972,
1849154,70712000,17888,Тульская область,10,0.0,803372.75,01.11.2016,Ремонт фасада,684.2,,1174.1782373574977,
1849158,70712000,17901,Тульская область,10,0.0,569787.31,29.09.2016,Ремонт фасада,407.2,,1399.281213163065,
1849163,70712000,17929,Тульская область,10,,,,Ремонт фасада,1046.8,,,
1849169,70712000,17946,Тульская область,10,,,,Ремонт фасада,722.6,,,
1849177,70712000,17967,Тульская область,10,,,,Ремонт фасада,394.5,,,
1849184,70712000,17985,Тульская область,10,0.0,575711.53,02.11.2016,Ремонт фасада,392.8,,1465.6607179226069,
1849191,70712000,18095,Тульская область,10,0.0,784496.37,03.11.2016,Ремонт фасада,686.4,,1142.914291958042,
1849199,70712000,18115,Тульская область,10,,,,Ремонт фасада,737.7,,,
1849206,70712000,18122,Тульская область,10,,,,Ремонт фасада,614.9,,,
1849208,70712000,18135,Тульская область,10,,,,Ремонт фасада,617.5,,,
1849219,70712000,16965,Тульская область,10,,,,Ремонт фасада,1760.7,,,
1849221,70712000,17048,Тульская область,10,,,,Ремонт фасада,646.2,,,
1849238,70712000,17499,Тульская область,10,,,,Ремонт фасада,1979.6,,,
1849240,70712000,17680,Тульская область,10,0.0,368527.8,14.03.2017,Ремонт фасада,398.0,,925.9492462311557,
1849246,70712000,17715,Тульская область,10,,,,Ремонт фасада,391.8,,,
1849256,70712000,17550,Тульская область,10,,,,Ремонт фасада,2004.6,,,
1849266,70712000,17808,Тульская область,10,,,,Ремонт фасада,4457.3,,,
1849273,70712000,18357,Тульская область,10,,,,Ремонт фасада,710.3,,,
1849276,70712000,18404,Тульская область,10,,,,Ремонт фасада,648.7,,,
1849286,70712000,18486,Тульская область,10,,,,Ремонт фасада,646.8,,,
1849292,70712000,17050,Тульская область,10,,,,Ремонт фасада,2485.5,,,
1849296,70712000,17091,Тульская область,10,,,,Ремонт фасада,3190.4,,,
1849312,70712000,17409,Тульская область,10,,,,Ремонт фасада,5774.4,,,
1849319,70712000,18019,Тульская область,10,,,,Ремонт фасада,3199.7,,,
1849334,70712000,18488,Тульская область,10,,,,Ремонт фасада,3731.8,,,
1849335,70712000,25091,Тульская область,10,,,,Ремонт фасада,592.1,,,
1849345,70712000,17411,Тульская область,10,,,,Ремонт фасада,397.3,,,
1849361,70712000,18490,Тульская область,10,,,,Ремонт фасада,4391.5,,,
1849363,70712000,17054,Тульская область,10,0.0,732964.28,04.11.2016,Ремонт фасада,715.2,,1024.8381991051453,
1849367,70712000,17221,Тульская область,10,,,,Ремонт фасада,450.0,,,
1849373,70712000,17298,Тульская область,10,0.0,573843.97,19.08.2016,Ремонт фасада,576.9,,994.702669440111,
1849376,70712000,17379,Тульская область,10,,,,Ремонт фасада,445.5,,,
1849380,70712000,17412,Тульская область,10,0.0,616438.8,10.11.2016,Ремонт фасада,444.1,,1388.0630488628688,
1849384,70712000,17018,Тульская область,10,,,,Ремонт фасада,710.1,,,
1849390,70712000,17681,Тульская область,10,,,,Ремонт фасада,917.6,,,
1849396,70712000,17708,Тульская область,10,,,,Ремонт фасада,720.6,,,
1849403,70712000,17748,Тульская область,10,0.0,787701.85,28.09.2016,Ремонт фасада,515.0,,1529.5181553398058,
1849409,70712000,17767,Тульская область,10,0.0,754372.72,16.09.2016,Ремонт фасада,524.1,,1439.3679068879983,
1849415,70712000,17551,Тульская область,10,,,,Ремонт фасада,4257.2,,,
1849421,70712000,17813,Тульская область,10,0.0,820500.93,13.03.2017,Ремонт фасада,1734.6,,473.02025250778286,
1849422,70712000,17891,Тульская область,10,0.0,845719.43,17.09.2016,Ремонт фасада,517.1,,1635.504602591375,
1849431,70712000,17904,Тульская область,10,0.0,929843.63,20.10.2016,Ремонт фасада,666.2,,1395.7424647253076,
1849436,70712000,17933,Тульская область,10,0.0,867202.96,06.11.2016,Ремонт фасада,709.1,,1222.9628543223803,
1849439,70712000,17949,Тульская область,10,,,,Ремонт фасада,419.4,,,
1849444,70712000,17979,Тульская область,10,,,,Ремонт фасада,408.8,,,
1849451,70712000,18021,Тульская область,10,0.0,959760.54,15.03.2017,Ремонт фасада,1589.7,,603.7368937535384,
1849461,70712000,18230,Тульская область,10,,,,Ремонт фасада,599.2,,,
1849463,70712000,18246,Тульская область,10,,,,Ремонт фасада,718.2,,,
1849474,70712000,18492,Тульская область,10,,,,Ремонт фасада,466.3,,,
1849481,70712000,18459,Тульская область,10,,,,Ремонт фасада,4829.3,,,
1849488,70712000,17055,Тульская область,10,,,,Ремонт фасада,626.9,,,
1849496,70712000,17119,Тульская область,10,,,,Ремонт фасада,605.4,,,
1849498,70712000,17178,Тульская область,10,,,,Ремонт фасада,1052.5,,,
1849505,70712000,17223,Тульская область,10,,,,Ремонт фасада,603.3,,,
1849514,70712000,17259,Тульская область,10,,,,Ремонт фасада,1039.0,,,
1849521,70712000,17299,Тульская область,10,,,,Ремонт фасада,1042.6,,,
1849529,70712000,17340,Тульская область,10,,,,Ремонт фасада,636.6,,,
1849538,70712000,17381,Тульская область,10,,,,Ремонт фасада,425.8,,,
1849540,70712000,17414,Тульская область,10,,,,Ремонт фасада,425.8,,,
1849546,70712000,17455,Тульская область,10,,,,Ремонт фасада,1302.3,,,
1849558,70712000,17571,Тульская область,10,,,,Ремонт фасада,1039.5,,,
1849560,70712000,17606,Тульская область,10,,,,Ремонт фасада,1487.9,,,
1849571,70712000,17619,Тульская область,10,,,,Ремонт фасада,1002.5,,,
1849578,70712000,17629,Тульская область,10,,,,Ремонт фасада,2972.1,,,
1849580,70712000,17682,Тульская область,10,,,,Ремонт фасада,1301.3,,,
1849586,70712000,17717,Тульская область,10,,,,Ремонт фасада,1354.0,,,
1849592,70712000,17749,Тульская область,10,,,,Ремонт фасада,628.9,,,
1849599,70712000,17814,Тульская область,10,,,,Ремонт фасада,381.1,,,
1849608,70712000,18173,Тульская область,10,,,,Ремонт фасада,387.9,,,
1849617,70712000,18311,Тульская область,10,0.0,654451.48,29.09.2016,Ремонт фасада,403.4,,1622.3388200297472,
1849620,70712000,18407,Тульская область,10,,,,Ремонт фасада,974.5,,,
1849626,70712000,18494,Тульская область,10,,,,Ремонт фасада,681.5,,,
1849638,70712000,18562,Тульская область,10,,,,Ремонт фасада,715.7,,,
1849639,70712000,18595,Тульская область,10,,,,Ремонт фасада,420.3,,,
1849652,70712000,17056,Тульская область,10,,,,Ремонт фасада,1842.6,,,
1849659,70712000,17922,Тульская область,10,,,,Ремонт фасада,373.4,,,
1849662,70712000,18259,Тульская область,10,,,,Ремонт фасада,912.6,,,
1849673,70712000,18265,Тульская область,10,,,,Ремонт фасада,919.3,,,
1849681,70712000,18368,Тульская область,10,,,,Ремонт фасада,613.6,,,
1849688,70712000,16971,Тульская область,10,,,,Ремонт фасада,1336.0,,,
1849695,70712000,17816,Тульская область,10,,,,Ремонт фасада,1015.9,,,
1849697,70712000,18175,Тульская область,10,,,,Ремонт фасада,617.8,,,
1849703,70712000,17057,Тульская область,10,,,,Ремонт фасада,731.4,,,
1849723,70712000,17607,Тульская область,10,,,,Ремонт фасада,4538.0,,,
1849730,70712000,17630,Тульская область,10,,,,Ремонт фасада,5650.3,,,
1849732,70712000,17644,Тульская область,10,,,,Ремонт фасада,5661.8,,,
1849741,70712000,17646,Тульская область,10,,,,Ремонт фасада,2274.0,,,
1849746,70712000,17769,Тульская область,10,,,,Ремонт фасада,954.9,,,
1849755,70712000,17817,Тульская область,10,,,,Ремонт фасада,563.3,,,
1849759,70712000,17875,Тульская область,10,,,,Ремонт фасада,1037.0,,,
1849765,70712000,17906,Тульская область,10,,,,Ремонт фасада,629.9,,,
1849773,70712000,17923,Тульская область,10,,,,Ремонт фасада,1483.2,,,
1849780,70712000,17935,Тульская область,10,,,,Ремонт фасада,626.0,,,
1849785,70712000,18177,Тульская область,10,0.0,513809.25,07.11.2016,Ремонт фасада,577.6,,889.5589508310248,
1849789,70712000,16974,Тульская область,10,,,,Ремонт фасада,531.4,,,
1849799,70712000,17059,Тульская область,10,,,,Ремонт фасада,1469.5,,,
1849806,70712000,17122,Тульская область,10,,,,Ремонт фасада,3177.8,,,
1849811,70712000,17225,Тульская область,10,,,,Ремонт фасада,4463.0,,,
1849819,70712000,17302,Тульская область,10,,,,Ремонт фасада,4475.9,,,
1849826,70712000,17818,Тульская область,10,,,,Ремонт фасада,1504.3,,,
1849833,70712000,18225,Тульская область,10,,,,Ремонт фасада,1543.8,,,
1849840,70712000,18314,Тульская область,10,,,,Ремонт фасада,1526.1,,,
1849842,70712000,18496,Тульская область,10,,,,Ремонт фасада,1484.2,,,
1849849,70712000,18563,Тульская область,10,,,,Ремонт фасада,934.2,,,
1849856,70712000,16976,Тульская область,10,,,,Ремонт фасада,635.4,,,
1849865,70712000,17123,Тульская область,10,,,,Ремонт фасада,617.1,,,
1849872,70712000,17507,Тульская область,10,,,,Ремонт фасада,635.6,,,
1849881,70712000,17820,Тульская область,10,,,,Ремонт фасада,636.2,,,
1849886,70712000,18026,Тульская область,10,,,,Ремонт фасада,623.9,,,
1849893,70712000,18178,Тульская область,10,,,,Ремонт фасада,632.9,,,
1849898,70712000,18317,Тульская область,10,,,,Ремонт фасада,632.0,,,
1849905,70712000,18409,Тульская область,10,,,,Ремонт фасада,624.4,,,
1849918,70712000,18565,Тульская область,10,,,,Ремонт фасада,624.0,,,
1849920,70712000,16977,Тульская область,10,,,,Ремонт фасада,421.6,,,
1849929,70712000,17227,Тульская область,10,,,,Ремонт фасада,951.6,,,
1849931,70712000,17303,Тульская область,10,,,,Ремонт фасада,1519.6,,,
1849937,70712000,17457,Тульская область,10,,,,Ремонт фасада,1538.6,,,
1849945,70712000,17608,Тульская область,10,,,,Ремонт фасада,1528.7,,,
1849951,70712000,18027,Тульская область,10,0.0,659318.24,13.09.2016,Ремонт фасада,400.2,,1647.471864067966,
1849958,70712000,17821,Тульская область,10,,,,Ремонт фасада,723.3,,,
1849959,70712000,16979,Тульская область,10,,,,Ремонт фасада,3497.8,,,
1849969,70712000,17321,Тульская область,10,,,,Ремонт фасада,3122.6,,,
1849975,70712000,17459,Тульская область,10,,,,Ремонт фасада,2461.2,,,
1849983,70712000,17472,Тульская область,10,,,,Ремонт фасада,3209.4,,,
1849988,70712000,17660,Тульская область,10,,,,Ремонт фасада,3197.0,,,
1849999,70712000,17671,Тульская область,10,,,,Ремонт фасада,4258.7,,,
1850002,70712000,17700,Тульская область,10,,,,Ремонт фасада,3427.8,,,
1850013,70712000,17736,Тульская область,10,,,,Ремонт фасада,3218.2,,,
1850019,70712000,17824,Тульская область,10,,,,Ремонт фасада,3842.6,,,
1850021,70712000,17876,Тульская область,10,,,,Ремонт фасада,7121.7,,,
1850029,70712000,17887,Тульская область,10,,,,Ремонт фасада,4208.6,,,
1850038,70712000,17907,Тульская область,10,,,,Ремонт фасада,3096.5,,,
1850041,70712000,17919,Тульская область,10,,,,Ремонт фасада,3332.4,,,
1850047,70712000,17969,Тульская область,10,,,,Ремонт фасада,629.1,,,
1850056,70712000,17989,Тульская область,10,,,,Ремонт фасада,619.6,,,
1850061,70712000,18107,Тульская область,10,,,,Ремонт фасада,4406.1,,,
1850074,70712000,18113,Тульская область,10,,,,Ремонт фасада,3843.0,,,
1850075,70712000,18114,Тульская область,10,,,,Ремонт фасада,3941.1,,,
1850087,70712000,18125,Тульская область,10,,,,Ремонт фасада,6612.3,,,
1850095,70712000,18181,Тульская область,10,,,,Ремонт фасада,4577.3,,,
1850102,70712000,17062,Тульская область,10,,,,Ремонт фасада,3133.7,,,
1850111,70712000,17936,Тульская область,10,,,,Ремонт фасада,4590.7,,,
1850123,70712000,17025,Тульская область,10,,,,Ремонт фасада,5575.9,,,
1850129,70712000,17509,Тульская область,10,,,,Ремонт фасада,3240.0,,,
1850138,70712000,17825,Тульская область,10,,,,Ремонт фасада,3292.4,,,
1850147,70712000,18030,Тульская область,10,,,,Ремонт фасада,5137.6,,,
1850157,70712000,18321,Тульская область,10,,,,Ремонт фасада,3232.0,,,
1850165,70712000,18412,Тульская область,10,,,,Ремонт фасада,4273.6,,,
1850171,70712000,16980,Тульская область,10,,,,Ремонт фасада,1711.2,,,
1850184,70712000,17572,Тульская область,10,,,,Ремонт фасада,963.8,,,
1850187,70712000,17632,Тульская область,10,,,,Ремонт фасада,984.5,,,
1850193,70712000,18184,Тульская область,10,,,,Ремонт фасада,978.4,,,
1850200,70712000,18414,Тульская область,10,,,,Ремонт фасада,990.4,,,
1850213,70712000,18145,Тульская область,10,,,,Ремонт фасада,595.4,,,
1850219,70712000,18267,Тульская область,10,,,,Ремонт фасада,724.6,,,
1850227,70712000,18270,Тульская область,10,,,,Ремонт фасада,824.7,,,
1850231,70712000,18359,Тульская область,10,,,,Ремонт фасада,617.6,,,
1850238,70712000,18363,Тульская область,10,,,,Ремонт фасада,401.0,,,
1850244,70712000,18369,Тульская область,10,,,,Ремонт фасада,399.9,,,
1850249,70712000,18375,Тульская область,10,,,,Ремонт фасада,396.4,,,
1850260,70712000,18378,Тульская область,10,,,,Ремонт фасада,607.4,,,
1850265,70712000,18449,Тульская область,10,,,,Ремонт фасада,607.5,,,
1850272,70712000,18451,Тульская область,10,,,,Ремонт фасада,543.8,,,
1850273,70712000,18453,Тульская область,10,,,,Ремонт фасада,529.7,,,
1850282,70712000,17346,Тульская область,10,,,,Ремонт фасада,448.3,,,
1850286,70712000,17418,Тульская область,10,,,,Ремонт фасада,627.0,,,
1850299,70712000,17894,Тульская область,10,,,,Ремонт фасада,634.6,,,
1850313,70712000,17514,Тульская область,10,,,,Ремонт фасада,4329.6,,,
1850320,70712000,18036,Тульская область,10,,,,Ремонт фасада,351.6,,,
1850331,70712000,17516,Тульская область,10,,,,Ремонт фасада,4275.1,,,
1850339,70712000,18039,Тульская область,10,,,,Ремонт фасада,5447.4,,,
1850349,70712000,17134,Тульская область,10,,,,Ремонт фасада,3364.3,,,
1850359,70712000,17150,Тульская область,10,,,,Ремонт фасада,2860.7,,,
1850360,70712000,17231,Тульская область,10,,,,Ремонт фасада,3293.2,,,
1850372,70712000,17270,Тульская область,10,,,,Ремонт фасада,3333.6,,,
1850379,70712000,17307,Тульская область,10,,,,Ремонт фасада,3449.2,,,
1850385,70712000,17322,Тульская область,10,,,,Ремонт фасада,3331.1,,,
1850392,70712000,17517,Тульская область,10,,,,Ремонт фасада,2581.8,,,
1850398,70712000,17664,Тульская область,10,,,,Ремонт фасада,3491.0,,,
1850401,70712000,17704,Тульская область,10,,,,Ремонт фасада,4859.3,,,
1850413,70712000,17753,Тульская область,10,,,,Ремонт фасада,3838.0,,,
1850416,70712000,17554,Тульская область,10,,,,Ремонт фасада,3294.7,,,
1850427,70712000,17834,Тульская область,10,,,,Ремонт фасада,2567.7,,,
1850432,70712000,17879,Тульская область,10,,,,Ремонт фасада,3408.6,,,
1850435,70712000,18040,Тульская область,10,,,,Ремонт фасада,3472.0,,,
1850442,70712000,18191,Тульская область,10,,,,Ремонт фасада,3289.8,,,
1850449,70712000,18332,Тульская область,10,,,,Ремонт фасада,3350.2,,,
1850457,70712000,18507,Тульская область,10,,,,Ремонт фасада,2537.19,,,
1850467,70712000,18575,Тульская область,10,,,,Ремонт фасада,3370.4,,,
1850470,70712000,17232,Тульская область,10,,,,Ремонт фасада,3293.2,,,
1850475,70712000,17308,Тульская область,10,,,,Ремонт фасада,3311.9,,,
1850486,70712000,17349,Тульская область,10,,,,Ремонт фасада,3249.1,,,
1850495,70712000,17388,Тульская область,10,,,,Ремонт фасада,4417.5,,,
1850500,70712000,17421,Тульская область,10,,,,Ремонт фасада,5357.4,,,
1850505,70712000,17464,Тульская область,10,,,,Ремонт фасада,4347.2,,,
1850512,70712000,17518,Тульская область,10,,,,Ремонт фасада,4538.7,,,
1850518,70712000,17575,Тульская область,10,,,,Ремонт фасада,2636.3,,,
1850530,70712000,17686,Тульская область,10,,,,Ремонт фасада,3292.6,,,
1850536,70712000,17705,Тульская область,10,,,,Ремонт фасада,3197.1,,,
1850539,70712000,18192,Тульская область,10,,,,Ремонт фасада,4283.1,,,
1850545,70712000,17135,Тульская область,10,,,,Ремонт фасада,817.4,,,
1850560,70712000,17521,Тульская область,10,,,,Ремонт фасада,2438.6,,,
1850566,70712000,17613,Тульская область,10,,,,Ремонт фасада,4344.0,,,
1850573,70712000,17665,Тульская область,10,,,,Ремонт фасада,4260.5,,,
1850580,70712000,17952,Тульская область,10,,,,Ремонт фасада,691.9,,,
1850591,70712000,18042,Тульская область,10,,,,Ремонт фасада,588.1,,,
1850598,70712000,18082,Тульская область,10,,,,Ремонт фасада,3475.6,,,
1850603,70712000,18333,Тульская область,10,,,,Ремонт фасада,647.8,,,
1850606,70712000,18576,Тульская область,10,,,,Ремонт фасада,3629.0,,,
1850633,70712000,17368,Тульская область,10,,,,Ремонт фасада,3225.8,,,
1850635,70712000,17422,Тульская область,10,,,,Ремонт фасада,3496.0,,,
1850647,70712000,17614,Тульская область,10,,,,Ремонт фасада,4805.1,,,
1850655,70712000,17754,Тульская область,10,,,,Ремонт фасада,598.9,,,
1850662,70712000,17880,Тульская область,10,,,,Ремонт фасада,572.1,,,
1850665,70712000,17912,Тульская область,10,,,,Ремонт фасада,612.5,,,
1850673,70712000,17938,Тульская область,10,,,,Ремонт фасада,2624.9,,,
1850685,70712000,17944,Тульская область,10,,,,Ремонт фасада,4697.8,,,
1850687,70712000,17958,Тульская область,10,,,,Ремонт фасада,638.0,,,
1850699,70712000,17971,Тульская область,10,,,,Ремонт фасада,925.4,,,
1850712,70712000,18195,Тульская область,10,,,,Ремонт фасада,1290.9,,,
1850721,70712000,18335,Тульская область,10,,,,Ремонт фасада,2522.8,,,
1850731,70712000,17992,Тульская область,10,,,,Ремонт фасада,600.7,,,
1850749,70712000,17525,Тульская область,10,,,,Ремонт фасада,4789.0,,,
1850754,70712000,16993,Тульская область,10,,,,Ремонт фасада,4528.9,,,
1850759,70712000,17077,Тульская область,10,,,,Ремонт фасада,1547.7,,,
1850765,70712000,17192,Тульская область,10,,,,Ремонт фасада,2515.7,,,
1850777,70712000,17272,Тульская область,10,,,,Ремонт фасада,1507.4,,,
1850779,70712000,17352,Тульская область,10,,,,Ремонт фасада,2576.3,,,
1850790,70712000,17426,Тульская область,10,,,,Ремонт фасада,2593.8,,,
1850792,70712000,17526,Тульская область,10,,,,Ремонт фасада,4561.6,,,
1850805,70712000,17580,Тульская область,10,,,,Ремонт фасада,3248.8,,,
1850808,70712000,17668,Тульская область,10,,,,Ремонт фасада,1580.1,,,
1850819,70712000,17707,Тульская область,10,,,,Ремонт фасада,954.0,,,
1850823,70712000,17741,Тульская область,10,,,,Ремонт фасада,1484.6,,,
1850830,70712000,17775,Тульская область,10,,,,Ремонт фасада,925.9,,,
1850836,70712000,17840,Тульская область,10,,,,Ремонт фасада,3560.0,,,
1850845,70712000,17896,Тульская область,10,,,,Ремонт фасада,1508.9,,,
1850848,70712000,17925,Тульская область,10,,,,Ремонт фасада,1511.7,,,
1850858,70712000,18046,Тульская область,10,,,,Ремонт фасада,3368.1,,,
1850863,70712000,18199,Тульская область,10,,,,Ремонт фасада,4166.3,,,
1850879,70712000,17312,Тульская область,10,,,,Ремонт фасада,1572.0,,,
1850888,70712000,17389,Тульская область,10,,,,Ремонт фасада,1560.7,,,
1850896,70712000,17437,Тульская область,10,,,,Ремонт фасада,2629.8,,,
1850904,70712000,17468,Тульская область,10,,,,Ремонт фасада,1351.9,,,
1850905,70712000,17588,Тульская область,10,,,,Ремонт фасада,1846.2,,,
1850912,70712000,17616,Тульская область,10,,,,Ремонт фасада,1783.5,,,
1850925,70712000,17645,Тульская область,10,,,,Ремонт фасада,3125.7,,,
1850928,70712000,17669,Тульская область,10,,,,Ремонт фасада,1260.2,,,
1850934,70712000,17689,Тульская область,10,,,,Ремонт фасада,1481.7,,,
1850942,70712000,17724,Тульская область,10,,,,Ремонт фасада,971.1,,,
1850947,70712000,17731,Тульская область,10,,,,Ремонт фасада,975.6,,,
1850955,70712000,17757,Тульская область,10,,,,Ремонт фасада,1478.7,,,
1850961,70712000,17842,Тульская область,10,,,,Ремонт фасада,584.2,,,
1850972,70712000,17882,Тульская область,10,,,,Ремонт фасада,640.6,,,
