,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5618618,96701000,10464,Чеченская Республика,10,,,,Ремонт фасада,2254.2,,,
5618626,96701000,10464,Чеченская Республика,10,,,,Ремонт фасада,2254.2,,,
5618633,96701000,10465,Чеченская Республика,10,,,,Ремонт фасада,7251.5,,,
5618639,96701000,10465,Чеченская Республика,10,,,,Ремонт фасада,7251.5,,,
5618656,96701000,10466,Чеченская Республика,10,,,,Ремонт фасада,3972.3,,,
5618663,96701000,10466,Чеченская Республика,10,,,,Ремонт фасада,3972.3,,,
5618675,96701000,10467,Чеченская Республика,10,,,,Ремонт фасада,3927.0,,,
5618677,96701000,10467,Чеченская Республика,10,,,,Ремонт фасада,3927.0,,,
5618698,96701000,10468,Чеченская Республика,10,,,,Ремонт фасада,7194.5,,,
5618707,96701000,10468,Чеченская Республика,10,,,,Ремонт фасада,7194.5,,,
5618722,96701000,10469,Чеченская Республика,10,,,,Ремонт фасада,4654.0,,,
5618734,96701000,10469,Чеченская Республика,10,,,,Ремонт фасада,4654.0,,,
5618742,96701000,10470,Чеченская Республика,10,,,,Ремонт фасада,3043.8,,,
5618756,96701000,10470,Чеченская Республика,10,,,,Ремонт фасада,3043.8,,,
5618771,96701000,11437,Чеченская Республика,10,,,,Ремонт фасада,16532.8,,,
5618779,96701000,11438,Чеченская Республика,10,,,,Ремонт фасада,16531.74,,,
5618787,96701000,10472,Чеченская Республика,10,,,,Ремонт фасада,4817.3,,,
5618792,96701000,10472,Чеченская Республика,10,,,,Ремонт фасада,4817.3,,,
5618809,96701000,10473,Чеченская Республика,10,,,,Ремонт фасада,835.4,,,
5618819,96701000,10473,Чеченская Республика,10,,,,Ремонт фасада,835.4,,,
5618822,96701000,10474,Чеченская Республика,10,,,,Ремонт фасада,2060.9,,,
5618839,96701000,10474,Чеченская Республика,10,,,,Ремонт фасада,2060.9,,,
5618840,96701000,10475,Чеченская Республика,10,,,,Ремонт фасада,4482.0,,,
5618852,96701000,10475,Чеченская Республика,10,,,,Ремонт фасада,4482.0,,,
5618874,96701000,10476,Чеченская Республика,10,,,,Ремонт фасада,5662.1,,,
5618884,96701000,10476,Чеченская Республика,10,,,,Ремонт фасада,5662.1,,,
5618896,96701000,10477,Чеченская Республика,10,,,,Ремонт фасада,3278.6,,,
5618901,96701000,10477,Чеченская Республика,10,,,,Ремонт фасада,3278.6,,,
5618917,96701000,11439,Чеченская Республика,10,,,,Ремонт фасада,2519.46,,,
5618926,96701000,10478,Чеченская Республика,10,,,,Ремонт фасада,6344.0,,,
5618940,96701000,10478,Чеченская Республика,10,,,,Ремонт фасада,6344.0,,,
5618949,96701000,10479,Чеченская Республика,10,,,,Ремонт фасада,5360.1,,,
5618961,96701000,10479,Чеченская Республика,10,,,,Ремонт фасада,5360.1,,,
5618978,96701000,10480,Чеченская Республика,10,,,,Ремонт фасада,4606.2,,,
5618986,96701000,10480,Чеченская Республика,10,,,,Ремонт фасада,4606.2,,,
5619002,96701000,10481,Чеченская Республика,10,,,,Ремонт фасада,4702.8,,,
5619012,96701000,10481,Чеченская Республика,10,,,,Ремонт фасада,4702.8,,,
5619015,96701000,10482,Чеченская Республика,10,,,,Ремонт фасада,8610.4,,,
5619025,96701000,10482,Чеченская Республика,10,,,,Ремонт фасада,8610.4,,,
5619042,96701000,10483,Чеченская Республика,10,,,,Ремонт фасада,4778.9,,,
5619044,96701000,10483,Чеченская Республика,10,,,,Ремонт фасада,4778.9,,,
5619053,96701000,10484,Чеченская Республика,10,,,,Ремонт фасада,7337.1,,,
5619061,96701000,10484,Чеченская Республика,10,,,,Ремонт фасада,7337.1,,,
5619071,96701000,10485,Чеченская Республика,10,,,,Ремонт фасада,5211.4,,,
5619080,96701000,10485,Чеченская Республика,10,,,,Ремонт фасада,5211.4,,,
5619101,96701000,10486,Чеченская Республика,10,,,,Ремонт фасада,5799.7,,,
5619110,96701000,10486,Чеченская Республика,10,,,,Ремонт фасада,5799.7,,,
5619121,96701000,10487,Чеченская Республика,10,,,,Ремонт фасада,5273.2,,,
5619130,96701000,10487,Чеченская Республика,10,,,,Ремонт фасада,5273.2,,,
5619145,96701000,10488,Чеченская Республика,10,,,,Ремонт фасада,5799.7,,,
5619152,96701000,10488,Чеченская Республика,10,,,,Ремонт фасада,5799.7,,,
5619167,96701000,10489,Чеченская Республика,10,,,,Ремонт фасада,6108.7,,,
5619173,96701000,10489,Чеченская Республика,10,,,,Ремонт фасада,6108.7,,,
5619175,96701000,10490,Чеченская Республика,10,,,,Ремонт фасада,5481.2,,,
5619191,96701000,10490,Чеченская Республика,10,,,,Ремонт фасада,5481.2,,,
5619199,96701000,10491,Чеченская Республика,10,,,,Ремонт фасада,2573.9,,,
5619210,96701000,10491,Чеченская Республика,10,,,,Ремонт фасада,2573.9,,,
5619228,96701000,10492,Чеченская Республика,10,,,,Ремонт фасада,5799.7,,,
5619237,96701000,10492,Чеченская Республика,10,,,,Ремонт фасада,5799.7,,,
5619246,96701000,10493,Чеченская Республика,10,,,,Ремонт фасада,5799.7,,,
5619262,96701000,10493,Чеченская Республика,10,,,,Ремонт фасада,5799.7,,,
5619268,96701000,10494,Чеченская Республика,10,,,,Ремонт фасада,6000.0,,,
5619281,96701000,10494,Чеченская Республика,10,,,,Ремонт фасада,6000.0,,,
5619294,96701000,10495,Чеченская Республика,10,,,,Ремонт фасада,9000.0,,,
5619303,96701000,10495,Чеченская Республика,10,,,,Ремонт фасада,9000.0,,,
5619319,96701000,10496,Чеченская Республика,10,,,,Ремонт фасада,2573.9,,,
5619331,96701000,10496,Чеченская Республика,10,,,,Ремонт фасада,2573.9,,,
5619352,96701000,10497,Чеченская Республика,10,,,,Ремонт фасада,7001.5,,,
5619356,96701000,10497,Чеченская Республика,10,,,,Ремонт фасада,7001.5,,,
5619364,96701000,10498,Чеченская Республика,10,,,,Ремонт фасада,5382.9,,,
5619368,96701000,10498,Чеченская Республика,10,,,,Ремонт фасада,5382.9,,,
5619379,96701000,10499,Чеченская Республика,10,,,,Ремонт фасада,4402.6,,,
5619391,96701000,10499,Чеченская Республика,10,,,,Ремонт фасада,4402.6,,,
5619405,96701000,10500,Чеченская Республика,10,,,,Ремонт фасада,6855.4,,,
5619416,96701000,10500,Чеченская Республика,10,,,,Ремонт фасада,6855.4,,,
5619421,96701000,10501,Чеченская Республика,10,,,,Ремонт фасада,4974.5,,,
5619434,96701000,10501,Чеченская Республика,10,,,,Ремонт фасада,4974.5,,,
5619444,96701000,10502,Чеченская Республика,10,,,,Ремонт фасада,6342.7,,,
5619451,96701000,10502,Чеченская Республика,10,,,,Ремонт фасада,6342.7,,,
5619456,96701000,10503,Чеченская Республика,10,,,,Ремонт фасада,6785.0,,,
5619465,96701000,10503,Чеченская Республика,10,,,,Ремонт фасада,6785.0,,,
5619478,96701000,10504,Чеченская Республика,10,,,,Ремонт фасада,6344.0,,,
5619484,96701000,10504,Чеченская Республика,10,,,,Ремонт фасада,6344.0,,,
5619490,96701000,10505,Чеченская Республика,10,,,,Ремонт фасада,5492.7,,,
5619495,96701000,10505,Чеченская Республика,10,,,,Ремонт фасада,5492.7,,,
5619510,96701000,10506,Чеченская Республика,10,,,,Ремонт фасада,4762.8,,,
5619518,96701000,10506,Чеченская Республика,10,,,,Ремонт фасада,4762.8,,,
5619534,96701000,10507,Чеченская Республика,10,,,,Ремонт фасада,6344.0,,,
5619546,96701000,10508,Чеченская Республика,10,,,,Ремонт фасада,636.8,,,
5619560,96701000,10508,Чеченская Республика,10,,,,Ремонт фасада,636.8,,,
5619565,96701000,11440,Чеченская Республика,10,,,,Ремонт фасада,3497.69,,,
5619577,96701000,10509,Чеченская Республика,10,,,,Ремонт фасада,1495.8,,,
5619585,96701000,10509,Чеченская Республика,10,,,,Ремонт фасада,1495.8,,,
5619600,96701000,11441,Чеченская Республика,10,,,,Ремонт фасада,3405.62,,,
5619622,96701000,10510,Чеченская Республика,10,,,,Ремонт фасада,2811.8,,,
5619631,96701000,10510,Чеченская Республика,10,,,,Ремонт фасада,2811.8,,,
5619637,96701000,10511,Чеченская Республика,10,,,,Ремонт фасада,1983.0,,,
5619643,96701000,10511,Чеченская Республика,10,,,,Ремонт фасада,1983.0,,,
5619658,96701000,10513,Чеченская Республика,10,,,,Ремонт фасада,2811.8,,,
5619669,96701000,10513,Чеченская Республика,10,,,,Ремонт фасада,2811.8,,,
5619687,96701000,10514,Чеченская Республика,10,,,,Ремонт фасада,558.4,,,
5619697,96701000,10514,Чеченская Республика,10,,,,Ремонт фасада,558.4,,,
5619709,96701000,10515,Чеченская Республика,10,,,,Ремонт фасада,1777.0,,,
5619710,96701000,10515,Чеченская Республика,10,,,,Ремонт фасада,1777.0,,,
5619723,96701000,10516,Чеченская Республика,10,,,,Ремонт фасада,2811.8,,,
5619740,96701000,10516,Чеченская Республика,10,,,,Ремонт фасада,2811.8,,,
5619748,96701000,10517,Чеченская Республика,10,,,,Ремонт фасада,2102.4,,,
5619758,96701000,10517,Чеченская Республика,10,,,,Ремонт фасада,2102.4,,,
5619763,96701000,10518,Чеченская Республика,10,,,,Ремонт фасада,2131.0,,,
5619780,96701000,10518,Чеченская Республика,10,,,,Ремонт фасада,2131.0,,,
5619793,96701000,10519,Чеченская Республика,10,,,,Ремонт фасада,2122.0,,,
5619803,96701000,10519,Чеченская Республика,10,,,,Ремонт фасада,2122.0,,,
5619817,96701000,10520,Чеченская Республика,10,,,,Ремонт фасада,2179.1,,,
5619833,96701000,10520,Чеченская Республика,10,,,,Ремонт фасада,2179.1,,,
5619838,96701000,10521,Чеченская Республика,10,,,,Ремонт фасада,2783.2,,,
5619851,96701000,10521,Чеченская Республика,10,,,,Ремонт фасада,2783.2,,,
5619864,96701000,10522,Чеченская Республика,10,,,,Ремонт фасада,2816.8,,,
5619869,96701000,10522,Чеченская Республика,10,,,,Ремонт фасада,2816.8,,,
5619892,96701000,10523,Чеченская Республика,10,,,,Ремонт фасада,2745.4,,,
5619899,96701000,10523,Чеченская Республика,10,,,,Ремонт фасада,2745.4,,,
5619909,96701000,10524,Чеченская Республика,10,,,,Ремонт фасада,2816.8,,,
5619923,96701000,10524,Чеченская Республика,10,,,,Ремонт фасада,2816.8,,,
5619927,96701000,10525,Чеченская Республика,10,,,,Ремонт фасада,2161.6,,,
5619946,96701000,10525,Чеченская Республика,10,,,,Ремонт фасада,2161.6,,,
5619955,96701000,10526,Чеченская Республика,10,,,,Ремонт фасада,2811.8,,,
5619963,96701000,10526,Чеченская Республика,10,,,,Ремонт фасада,2811.8,,,
5619973,96701000,10527,Чеченская Республика,10,,,,Ремонт фасада,1961.6,,,
5619985,96701000,10527,Чеченская Республика,10,,,,Ремонт фасада,1961.6,,,
5619989,96701000,10528,Чеченская Республика,10,,,,Ремонт фасада,3223.6,,,
5620009,96701000,10528,Чеченская Республика,10,,,,Ремонт фасада,3223.6,,,
5620015,96701000,10529,Чеченская Республика,10,,,,Ремонт фасада,1243.1,,,
5620025,96701000,10529,Чеченская Республика,10,,,,Ремонт фасада,1243.1,,,
5620040,96701000,10530,Чеченская Республика,10,,,,Ремонт фасада,1243.0,,,
5620051,96701000,10530,Чеченская Республика,10,,,,Ремонт фасада,1243.0,,,
5620061,96701000,10531,Чеченская Республика,10,,,,Ремонт фасада,2753.7,,,
5620076,96701000,10531,Чеченская Республика,10,,,,Ремонт фасада,2753.7,,,
5620084,96701000,10532,Чеченская Республика,10,,,,Ремонт фасада,1844.5,,,
5620092,96701000,10532,Чеченская Республика,10,,,,Ремонт фасада,1844.5,,,
5620104,96701000,10533,Чеченская Республика,10,,,,Ремонт фасада,4308.8,,,
5620114,96701000,10533,Чеченская Республика,10,,,,Ремонт фасада,4308.8,,,
5620133,96701000,10534,Чеченская Республика,10,,,,Ремонт фасада,1704.1,,,
5620143,96701000,10534,Чеченская Республика,10,,,,Ремонт фасада,1704.1,,,
5620152,96701000,10535,Чеченская Республика,10,,,,Ремонт фасада,1844.5,,,
5620161,96701000,10535,Чеченская Республика,10,,,,Ремонт фасада,1844.5,,,
5620183,96701000,10536,Чеченская Республика,10,,,,Ремонт фасада,1844.5,,,
5620193,96701000,10536,Чеченская Республика,10,,,,Ремонт фасада,1844.5,,,
5620202,96701000,11442,Чеченская Республика,10,,,,Ремонт фасада,1355.61,,,
5620205,96701000,11443,Чеченская Республика,10,,,,Ремонт фасада,1981.43,,,
5620215,96701000,11444,Чеченская Республика,10,,,,Ремонт фасада,1980.99,,,
5620226,96701000,10537,Чеченская Республика,10,,,,Ремонт фасада,2169.5,,,
5620236,96701000,10537,Чеченская Республика,10,,,,Ремонт фасада,2169.5,,,
5620258,96701000,10538,Чеченская Республика,10,,,,Ремонт фасада,2727.8,,,
5620269,96701000,10538,Чеченская Республика,10,,,,Ремонт фасада,2727.8,,,
5620277,96701000,11445,Чеченская Республика,10,,,,Ремонт фасада,1770.16,,,
5620288,96701000,11446,Чеченская Республика,10,,,,Ремонт фасада,2134.11,,,
5620298,96701000,10539,Чеченская Республика,10,,,,Ремонт фасада,2107.5,,,
5620308,96701000,10539,Чеченская Республика,10,,,,Ремонт фасада,2107.5,,,
5620321,96701000,11447,Чеченская Республика,10,,,,Ремонт фасада,3491.31,,,
5620332,96701000,10543,Чеченская Республика,10,,,,Ремонт фасада,920.4,,,
5620347,96701000,10543,Чеченская Республика,10,,,,Ремонт фасада,920.4,,,
5620352,96701000,10540,Чеченская Республика,10,,,,Ремонт фасада,902.8,,,
5620360,96701000,10540,Чеченская Республика,10,,,,Ремонт фасада,902.8,,,
5620370,96701000,10541,Чеченская Республика,10,,,,Ремонт фасада,777.7,,,
5620384,96701000,10541,Чеченская Республика,10,,,,Ремонт фасада,777.7,,,
5620396,96701000,10542,Чеченская Республика,10,,,,Ремонт фасада,600.2,,,
5620399,96701000,10542,Чеченская Республика,10,,,,Ремонт фасада,600.2,,,
5620416,96701000,10544,Чеченская Республика,10,,,,Ремонт фасада,840.0,,,
5620428,96701000,10544,Чеченская Республика,10,,,,Ремонт фасада,840.0,,,
5620436,96701000,10545,Чеченская Республика,10,,,,Ремонт фасада,840.0,,,
5620440,96701000,10545,Чеченская Республика,10,,,,Ремонт фасада,840.0,,,
5620445,96701000,10546,Чеченская Республика,10,,,,Ремонт фасада,1355.0,,,
5620453,96701000,10546,Чеченская Республика,10,,,,Ремонт фасада,1355.0,,,
5620474,96701000,10547,Чеченская Республика,10,,,,Ремонт фасада,1346.0,,,
5620476,96701000,10547,Чеченская Республика,10,,,,Ремонт фасада,1346.0,,,
5620480,96701000,10549,Чеченская Республика,10,,,,Ремонт фасада,1839.0,,,
5620489,96701000,10549,Чеченская Республика,10,,,,Ремонт фасада,1839.0,,,
5620506,96701000,10550,Чеченская Республика,10,,,,Ремонт фасада,3363.8,,,
5620515,96701000,10550,Чеченская Республика,10,,,,Ремонт фасада,3363.8,,,
5620532,96701000,10551,Чеченская Республика,10,,,,Ремонт фасада,3363.8,,,
5620537,96701000,10551,Чеченская Республика,10,,,,Ремонт фасада,3363.8,,,
5620545,96701000,10552,Чеченская Республика,10,,,,Ремонт фасада,426.8,,,
5620554,96701000,10552,Чеченская Республика,10,,,,Ремонт фасада,426.8,,,
5620564,96701000,10553,Чеченская Республика,10,,,,Ремонт фасада,431.9,,,
5620574,96701000,10553,Чеченская Республика,10,,,,Ремонт фасада,431.9,,,
5620581,96701000,10554,Чеченская Республика,10,,,,Ремонт фасада,651.5,,,
5620593,96701000,10554,Чеченская Республика,10,,,,Ремонт фасада,651.5,,,
5620611,96701000,10555,Чеченская Республика,10,,,,Ремонт фасада,1043.9,,,
5620618,96701000,10555,Чеченская Республика,10,,,,Ремонт фасада,1043.9,,,
5620629,96701000,10556,Чеченская Республика,10,,,,Ремонт фасада,462.0,,,
5620638,96701000,10556,Чеченская Республика,10,,,,Ремонт фасада,462.0,,,
5620643,96701000,10557,Чеченская Республика,10,,,,Ремонт фасада,779.0,,,
5620653,96701000,10557,Чеченская Республика,10,,,,Ремонт фасада,779.0,,,
5620661,96701000,10558,Чеченская Республика,10,,,,Ремонт фасада,703.6,,,
5620669,96701000,10558,Чеченская Республика,10,,,,Ремонт фасада,703.6,,,
5620689,96701000,10559,Чеченская Республика,10,,,,Ремонт фасада,498.4,,,
5620697,96701000,10559,Чеченская Республика,10,,,,Ремонт фасада,498.4,,,
5620708,96701000,10560,Чеченская Республика,10,,,,Ремонт фасада,739.0,,,
5620717,96701000,10560,Чеченская Республика,10,,,,Ремонт фасада,739.0,,,
5620730,96701000,10561,Чеченская Республика,10,,,,Ремонт фасада,405.6,,,
5620738,96701000,10561,Чеченская Республика,10,,,,Ремонт фасада,405.6,,,
5620750,96701000,10562,Чеченская Республика,10,,,,Ремонт фасада,421.8,,,
5620755,96701000,10562,Чеченская Республика,10,,,,Ремонт фасада,421.8,,,
5620763,96701000,10563,Чеченская Республика,10,,,,Ремонт фасада,407.7,,,
5620773,96701000,10563,Чеченская Республика,10,,,,Ремонт фасада,407.7,,,
5620782,96701000,10564,Чеченская Республика,10,,,,Ремонт фасада,405.6,,,
5620791,96701000,10564,Чеченская Республика,10,,,,Ремонт фасада,405.6,,,
5620803,96701000,10565,Чеченская Республика,10,,,,Ремонт фасада,444.6,,,
5620812,96701000,10565,Чеченская Республика,10,,,,Ремонт фасада,444.6,,,
5620839,96701000,10566,Чеченская Республика,10,,,,Ремонт фасада,5288.6,,,
5620840,96701000,10566,Чеченская Республика,10,,,,Ремонт фасада,5288.6,,,
5620861,96701000,10567,Чеченская Республика,10,,,,Ремонт фасада,387.4,,,
5620871,96701000,10567,Чеченская Республика,10,,,,Ремонт фасада,387.4,,,
5620876,96701000,10568,Чеченская Республика,10,,,,Ремонт фасада,388.6,,,
5620885,96701000,10568,Чеченская Республика,10,,,,Ремонт фасада,388.6,,,
5620896,96701000,10569,Чеченская Республика,10,,,,Ремонт фасада,441.0,,,
5620906,96701000,10569,Чеченская Республика,10,,,,Ремонт фасада,441.0,,,
5620915,96701000,10570,Чеченская Республика,10,,,,Ремонт фасада,444.3,,,
5620925,96701000,10570,Чеченская Республика,10,,,,Ремонт фасада,444.3,,,
5620934,96701000,10571,Чеченская Республика,10,,,,Ремонт фасада,431.0,,,
5620947,96701000,10571,Чеченская Республика,10,,,,Ремонт фасада,431.0,,,
5620964,96701000,10572,Чеченская Республика,10,,,,Ремонт фасада,405.2,,,
5620974,96701000,10572,Чеченская Республика,10,,,,Ремонт фасада,405.2,,,
5620979,96701000,10573,Чеченская Республика,10,,,,Ремонт фасада,437.3,,,
5620987,96701000,10573,Чеченская Республика,10,,,,Ремонт фасада,437.3,,,
5621000,96701000,10574,Чеченская Республика,10,,,,Ремонт фасада,439.4,,,
5621009,96701000,10574,Чеченская Республика,10,,,,Ремонт фасада,439.4,,,
5621025,96701000,10575,Чеченская Республика,10,,,,Ремонт фасада,308.0,,,
5621035,96701000,10575,Чеченская Республика,10,,,,Ремонт фасада,308.0,,,
5621051,96701000,10576,Чеченская Республика,10,,,,Ремонт фасада,523.5,,,
5621055,96701000,10576,Чеченская Республика,10,,,,Ремонт фасада,523.5,,,
5621058,96701000,10577,Чеченская Республика,10,,,,Ремонт фасада,456.4,,,
5621075,96701000,10577,Чеченская Республика,10,,,,Ремонт фасада,456.4,,,
5621084,96701000,10578,Чеченская Республика,10,,,,Ремонт фасада,463.7,,,
5621089,96701000,10578,Чеченская Республика,10,,,,Ремонт фасада,463.7,,,
5621098,96701000,10579,Чеченская Республика,10,,,,Ремонт фасада,337.4,,,
5621109,96701000,10579,Чеченская Республика,10,,,,Ремонт фасада,337.4,,,
5621121,96701000,10580,Чеченская Республика,10,,,,Ремонт фасада,486.3,,,
5621131,96701000,10580,Чеченская Республика,10,,,,Ремонт фасада,486.3,,,
5621140,96701000,10581,Чеченская Республика,10,,,,Ремонт фасада,1102.5,,,
5621150,96701000,10581,Чеченская Республика,10,,,,Ремонт фасада,1102.5,,,
5621162,96701000,10582,Чеченская Республика,10,,,,Ремонт фасада,431.9,,,
5621174,96701000,10582,Чеченская Республика,10,,,,Ремонт фасада,431.9,,,
5621185,96701000,10583,Чеченская Республика,10,,,,Ремонт фасада,420.9,,,
5621195,96701000,10583,Чеченская Республика,10,,,,Ремонт фасада,420.9,,,
5621213,96701000,10584,Чеченская Республика,10,,,,Ремонт фасада,519.7,,,
5621217,96701000,10584,Чеченская Республика,10,,,,Ремонт фасада,519.7,,,
5621224,96701000,10585,Чеченская Республика,10,,,,Ремонт фасада,4840.0,,,
5621232,96701000,10585,Чеченская Республика,10,,,,Ремонт фасада,4840.0,,,
5621242,96701000,10586,Чеченская Республика,10,,,,Ремонт фасада,2204.0,,,
5621252,96701000,10586,Чеченская Республика,10,,,,Ремонт фасада,2204.0,,,
5621259,96701000,10587,Чеченская Республика,10,,,,Ремонт фасада,5125.4,,,
5621269,96701000,10587,Чеченская Республика,10,,,,Ремонт фасада,5125.4,,,
5621280,96701000,10588,Чеченская Республика,10,,,,Ремонт фасада,3292.5,,,
5621294,96701000,10588,Чеченская Республика,10,,,,Ремонт фасада,3292.5,,,
5621300,96701000,10589,Чеченская Республика,10,,,,Ремонт фасада,3588.5,,,
5621311,96701000,10589,Чеченская Республика,10,,,,Ремонт фасада,3588.5,,,
5621319,96701000,10590,Чеченская Республика,10,,,,Ремонт фасада,7126.4,,,
5621333,96701000,10590,Чеченская Республика,10,,,,Ремонт фасада,7126.4,,,
5621344,96701000,10591,Чеченская Республика,10,,,,Ремонт фасада,3349.9,,,
5621354,96701000,10591,Чеченская Республика,10,,,,Ремонт фасада,3349.9,,,
5621364,96701000,10592,Чеченская Республика,10,,,,Ремонт фасада,1880.5,,,
5621370,96701000,10592,Чеченская Республика,10,,,,Ремонт фасада,1880.5,,,
5621385,96701000,10593,Чеченская Республика,10,,,,Ремонт фасада,5241.7,,,
5621394,96701000,10593,Чеченская Республика,10,,,,Ремонт фасада,5241.7,,,
5621398,96701000,10594,Чеченская Республика,10,,,,Ремонт фасада,3232.1,,,
5621410,96701000,10594,Чеченская Республика,10,,,,Ремонт фасада,3232.1,,,
5621418,96701000,10595,Чеченская Республика,10,,,,Ремонт фасада,2781.7,,,
5621428,96701000,10595,Чеченская Республика,10,,,,Ремонт фасада,2781.7,,,
5621447,96701000,10596,Чеченская Республика,10,,,,Ремонт фасада,5051.4,,,
5621451,96701000,10596,Чеченская Республика,10,,,,Ремонт фасада,5051.4,,,
5621457,96701000,10597,Чеченская Республика,10,,,,Ремонт фасада,2447.9,,,
5621466,96701000,10597,Чеченская Республика,10,,,,Ремонт фасада,2447.9,,,
5621479,96701000,10598,Чеченская Республика,10,,,,Ремонт фасада,5321.6,,,
5621488,96701000,10598,Чеченская Республика,10,,,,Ремонт фасада,5321.6,,,
5621498,96701000,10603,Чеченская Республика,10,,,,Ремонт фасада,4541.6,,,
5621511,96701000,10603,Чеченская Республика,10,,,,Ремонт фасада,4541.6,,,
5621519,96701000,10604,Чеченская Республика,10,,,,Ремонт фасада,2900.7,,,
5621530,96701000,10604,Чеченская Республика,10,,,,Ремонт фасада,2900.7,,,
5621544,96701000,10605,Чеченская Республика,10,,,,Ремонт фасада,2926.7,,,
5621554,96701000,10605,Чеченская Республика,10,,,,Ремонт фасада,2926.7,,,
5621564,96701000,10606,Чеченская Республика,10,,,,Ремонт фасада,2789.5,,,
5621570,96701000,10606,Чеченская Республика,10,,,,Ремонт фасада,2789.5,,,
5621580,96701000,10607,Чеченская Республика,10,,,,Ремонт фасада,2775.3,,,
5621585,96701000,10607,Чеченская Республика,10,,,,Ремонт фасада,2775.3,,,
5621603,96701000,10608,Чеченская Республика,10,,,,Ремонт фасада,1527.8,,,
5621609,96701000,10608,Чеченская Республика,10,,,,Ремонт фасада,1527.8,,,
5621618,96701000,10609,Чеченская Республика,10,,,,Ремонт фасада,2201.7,,,
5621631,96701000,10609,Чеченская Республика,10,,,,Ремонт фасада,2201.7,,,
5621637,96701000,10610,Чеченская Республика,10,,,,Ремонт фасада,2200.0,,,
5621642,96701000,10610,Чеченская Республика,10,,,,Ремонт фасада,2200.0,,,
5621658,96701000,10611,Чеченская Республика,10,,,,Ремонт фасада,2197.0,,,
5621669,96701000,10611,Чеченская Республика,10,,,,Ремонт фасада,2197.0,,,
5621686,96701000,10612,Чеченская Республика,10,,,,Ремонт фасада,2787.8,,,
5621693,96701000,10612,Чеченская Республика,10,,,,Ремонт фасада,2787.8,,,
5621706,96701000,10613,Чеченская Республика,10,,,,Ремонт фасада,3881.0,,,
5621715,96701000,10613,Чеченская Республика,10,,,,Ремонт фасада,3881.0,,,
5621718,96701000,10614,Чеченская Республика,10,,,,Ремонт фасада,3524.4,,,
5621721,96701000,10614,Чеченская Республика,10,,,,Ремонт фасада,3524.4,,,
5621737,96701000,10615,Чеченская Республика,10,,,,Ремонт фасада,1945.2,,,
5621742,96701000,10615,Чеченская Республика,10,,,,Ремонт фасада,1945.2,,,
5621765,96701000,10616,Чеченская Республика,10,,,,Ремонт фасада,7735.6,,,
5621774,96701000,10616,Чеченская Республика,10,,,,Ремонт фасада,7735.6,,,
5621783,96701000,10617,Чеченская Республика,10,,,,Ремонт фасада,1502.2,,,
5621791,96701000,10617,Чеченская Республика,10,,,,Ремонт фасада,1502.2,,,
5621805,96701000,10618,Чеченская Республика,10,,,,Ремонт фасада,2927.7,,,
5621814,96701000,10618,Чеченская Республика,10,,,,Ремонт фасада,2927.7,,,
5621830,96701000,10619,Чеченская Республика,10,,,,Ремонт фасада,5144.5,,,
5621840,96701000,10619,Чеченская Республика,10,,,,Ремонт фасада,5144.5,,,
5621859,96701000,10620,Чеченская Республика,10,,,,Ремонт фасада,7625.4,,,
5621867,96701000,10620,Чеченская Республика,10,,,,Ремонт фасада,7625.4,,,
5621880,96701000,10621,Чеченская Республика,10,,,,Ремонт фасада,7678.7,,,
5621891,96701000,10621,Чеченская Республика,10,,,,Ремонт фасада,7678.7,,,
5621914,96701000,10623,Чеченская Республика,10,,,,Ремонт фасада,6746.2,,,
5621924,96701000,10623,Чеченская Республика,10,,,,Ремонт фасада,6746.2,,,
5621933,96701000,10599,Чеченская Республика,10,,,,Ремонт фасада,7247.9,,,
5621935,96701000,10599,Чеченская Республика,10,,,,Ремонт фасада,7247.9,,,
5621959,96701000,10600,Чеченская Республика,10,,,,Ремонт фасада,1752.2,,,
5621968,96701000,10600,Чеченская Республика,10,,,,Ремонт фасада,1752.2,,,
5621973,96701000,10601,Чеченская Республика,10,,,,Ремонт фасада,1998.4,,,
5621985,96701000,10601,Чеченская Республика,10,,,,Ремонт фасада,1998.4,,,
5621992,96701000,10602,Чеченская Республика,10,,,,Ремонт фасада,1541.5,,,
5622002,96701000,10602,Чеченская Республика,10,,,,Ремонт фасада,1541.5,,,
5622011,96701000,10624,Чеченская Республика,10,,,,Ремонт фасада,1671.0,,,
5622016,96701000,10624,Чеченская Республика,10,,,,Ремонт фасада,1671.0,,,
5622030,96701000,10625,Чеченская Республика,10,,,,Ремонт фасада,1671.0,,,
5622039,96701000,10625,Чеченская Республика,10,,,,Ремонт фасада,1671.0,,,
5622051,96701000,10626,Чеченская Республика,10,,,,Ремонт фасада,1671.0,,,
5622059,96701000,10626,Чеченская Республика,10,,,,Ремонт фасада,1671.0,,,
5622071,96701000,10627,Чеченская Республика,10,,,,Ремонт фасада,5942.7,,,
5622081,96701000,10627,Чеченская Республика,10,,,,Ремонт фасада,5942.7,,,
5622084,96701000,10629,Чеченская Республика,10,,,,Ремонт фасада,2260.0,,,
5622090,96701000,10629,Чеченская Республика,10,,,,Ремонт фасада,2260.0,,,
5622104,96701000,10630,Чеченская Республика,10,,,,Ремонт фасада,3869.2,,,
