,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5901188,87710000,8771000000786,Республика Коми,8,,,,Ремонт кровли ,394.2,,,
5901195,87710000,8771000000787,Республика Коми,8,,,,Ремонт кровли ,401.9,,,
5901203,87710000,8771000000788,Республика Коми,8,,,,Ремонт кровли ,401.9,,,
5901206,87710000,8771000000743,Республика Коми,8,,,,Ремонт кровли ,2633.2,,,
5901215,87710000,8771000000744,Республика Коми,8,,,,Ремонт кровли ,2217.5,,,
5901216,87710000,8771000000742,Республика Коми,8,,,,Ремонт кровли ,5522.6,,,
5901224,87710000,8771000000628,Республика Коми,8,,,,Ремонт кровли ,2403.7,,,
5901231,87710000,8771000000629,Республика Коми,8,,,,Ремонт кровли ,1973.7,,,
5901239,87710000,8771000000630,Республика Коми,8,,,,Ремонт кровли ,2916.8,,,
5901242,87710000,8771000000479,Республика Коми,8,,,,Ремонт кровли ,2291.5,,,
5901250,87710000,8771000000480,Республика Коми,8,,,,Ремонт кровли ,866.9,,,
5901255,87710000,8771000000481,Республика Коми,8,,,,Ремонт кровли ,1291.4,,,
5901260,87710000,8771000000478,Республика Коми,8,,,,Ремонт кровли ,1284.4,,,
5901265,87710000,8771000000482,Республика Коми,8,,,,Ремонт кровли ,1281.1,,,
5901274,87710000,8771000000692,Республика Коми,8,,,,Ремонт кровли ,861.2,,,
5901278,87710000,8771000000693,Республика Коми,8,,,,Ремонт кровли ,872.8,,,
5901285,87710000,8771000000483,Республика Коми,8,,,,Ремонт кровли ,864.6,,,
5901293,87710000,8771000000484,Республика Коми,8,,,,Ремонт кровли ,869.6,,,
5901296,87710000,8771000000492,Республика Коми,8,,,,Ремонт кровли ,680.8,,,
5901305,87710000,8771000000493,Республика Коми,8,,,,Ремонт кровли ,1111.0,,,
5901311,87710000,8771000000494,Республика Коми,8,,,,Ремонт кровли ,963.7,,,
5901317,87710000,8771000000495,Республика Коми,8,,,,Ремонт кровли ,1023.8,,,
