,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2966913,90701000,1000001962,Республика Северная Осетия-Алания,8,1700476.32,0.0,,Ремонт кровли ,2626.2,"0,00000",0.0,1.0
2966928,90701000,1000001979,Республика Северная Осетия-Алания,8,1360132.83,0.0,,Ремонт кровли ,1329.6,"0,00000",0.0,1.0
2966934,90701000,1000001980,Республика Северная Осетия-Алания,8,2216800.0,0.0,,Ремонт кровли ,1200.6,"0,00000",0.0,1.0
2966953,90701000,1000001982,Республика Северная Осетия-Алания,8,1060324.25,0.0,,Ремонт кровли ,1100.3,"0,00000",0.0,1.0
2966956,90701000,1000001964,Республика Северная Осетия-Алания,8,6065367.21,0.0,,Ремонт кровли ,6211.5,"0,00000",0.0,1.0
2966970,90701000,1000001984,Республика Северная Осетия-Алания,8,1647881.4,0.0,,Ремонт кровли ,1927.8,"0,00000",0.0,1.0
2966982,90701000,1000001985,Республика Северная Осетия-Алания,8,3190387.44,0.0,,Ремонт кровли ,3099.1,"0,00000",0.0,1.0
2966995,90701000,1000001986,Республика Северная Осетия-Алания,8,1391400.0,0.0,,Ремонт кровли ,1500.0,"0,00000",0.0,1.0
2966999,90701000,1000001988,Республика Северная Осетия-Алания,8,589130.76,0.0,,Ремонт кровли ,550.2,"0,00000",0.0,1.0
2967015,90701000,1000001995,Республика Северная Осетия-Алания,8,1396330.0,0.0,,Ремонт кровли ,1300.0,"0,00000",0.0,1.0
2967019,90701000,1000001994,Республика Северная Осетия-Алания,8,1968599.88,0.0,,Ремонт кровли ,2394.1,"0,00000",0.0,1.0
2967039,90701000,1000001997,Республика Северная Осетия-Алания,8,1410915.33,0.0,,Ремонт кровли ,1512.1,"0,00000",0.0,1.0
2967255,90701000,1000002049,Республика Северная Осетия-Алания,8,4443435.9,0.0,,Ремонт кровли ,4845.91,"0,00000",0.0,1.0
