,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
118421,35729000,9102008235,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,100.0,"0,00000",0.0,-100.0
118773,35729000,9102008330,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,1719.3,"0,00000",0.0,-100.0
118766,35729000,9102008329,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,3964.9,"0,00000",0.0,-100.0
118762,35729000,9102008328,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,3394.1,"0,00000",0.0,-100.0
118756,35729000,9102008327,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,3275.1,"0,00000",0.0,-100.0
118751,35729000,9102008326,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,3274.6,"0,00000",0.0,-100.0
118423,35729000,9102008236,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,156.0,"0,00000",0.0,-100.0
118427,35729000,9102008237,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,135.0,"0,00000",0.0,-100.0
118746,35729000,9102008325,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,2197.7,"0,00000",0.0,-100.0
118740,35729000,9102008324,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,1624.1,"0,00000",0.0,-100.0
118739,35729000,9102008322,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,1844.39,"0,00000",0.0,-100.0
118432,35729000,9102008238,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,1844.39,"0,00000",0.0,-100.0
118729,35729000,9102008320,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,3202.7,"0,00000",0.0,-100.0
118463,35729000,9102008243,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,1844.39,"0,00000",0.0,-100.0
118434,35729000,9102008208,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,1844.39,"0,00000",0.0,-100.0
118720,35729000,9102008314,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,518.2,"0,00000",0.0,-100.0
118442,35729000,9102008209,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,25.5,"0,00000",0.0,-100.0
118716,35729000,9102008313,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,523.0,"0,00000",0.0,-100.0
118713,35729000,9102008318,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,1210.9,"0,00000",0.0,-100.0
118461,35729000,9102008242,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,210.3,"0,00000",0.0,-100.0
118610,35729000,9102008277,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,3561.8,"0,00000",0.0,-100.0
118469,35729000,9102008244,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,1844.39,"0,00000",0.0,-100.0
118560,35729000,9102008269,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,1844.39,"0,00000",0.0,-100.0
118543,35729000,9102008264,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,1844.39,"0,00000",0.0,-100.0
118547,35729000,9102008266,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,1844.39,"0,00000",0.0,-100.0
118635,35729000,9102008287,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,2764.4,"0,00000",0.0,-100.0
118632,35729000,9102008286,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,5179.6,"0,00000",0.0,-100.0
118626,35729000,9102008285,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,1844.39,"0,00000",0.0,-100.0
118619,35729000,9102008284,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,3277.7,"0,00000",0.0,-100.0
118550,35729000,9102008267,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,1844.39,"0,00000",0.0,-100.0
118555,35729000,9102008268,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,1844.39,"0,00000",0.0,-100.0
118614,35729000,9102008283,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,1844.39,"0,00000",0.0,-100.0
118563,35729000,9102008270,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,1844.39,"0,00000",0.0,-100.0
118535,35729000,9102008262,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,1844.39,"0,00000",0.0,-100.0
118565,35729000,9102008271,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,1844.39,"0,00000",0.0,-100.0
118572,35729000,9102008265,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,1844.39,"0,00000",0.0,-100.0
118578,35729000,9102008273,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,3942.7,"666,41000",0.0,-100.0
118582,35729000,9102008280,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,3382.1,"0,00000",0.0,-100.0
118585,35729000,9102008281,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,2200.1,"0,00000",0.0,-100.0
118591,35729000,9102008274,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,3935.5,"1409,74000",0.0,-100.0
118792,35729000,9102008335,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,3762.8,"791,10000",0.0,-100.0
118599,35729000,9102008275,Республика Крым,8,2000000.0,0.0,,Ремонт кровли ,5148.8,"0,00000",0.0,-100.0
