,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3047504,88705000,1216000177,Республика Марий Эл,12,1659076.0,901554.82,26.06.2017,Инженерные системы,738.6,,1220.6266179258055,-45.65922115683671
3049798,88701000,1215000631,Республика Марий Эл,30,160000.0,86037.0,08.08.2016,Инженерные системы,5225.5,,16.46483590087073,-46.226875
3057407,88652000,1213000080,Республика Марий Эл,12,585120.0,314510.0,07.05.2016,Инженерные системы,282.6,,1112.915782024062,-46.24863275909215
3057430,88652000,1213000088,Республика Марий Эл,12,452640.0,231304.0,12.05.2016,Инженерные системы,285.0,,811.5929824561404,-48.89890420643337
3057561,88652000,1213000131,Республика Марий Эл,12,184800.0,93083.0,16.05.2016,Инженерные системы,272.9,,341.0883107365336,-49.63041125541125
3057350,88652000,1213000061,Республика Марий Эл,12,993045.0,480035.43,04.06.2018,Инженерные системы,341.4,,1406.0791739894553,-51.660254067036234
3057464,88652000,1213000099,Республика Марий Эл,12,585120.0,278623.0,12.05.2016,Инженерные системы,277.2,,1005.1334776334777,-52.38190456658462
3049785,88701000,1215000627,Республика Марий Эл,12,1457056.0,676450.32,05.06.2018,Инженерные системы,670.5,,1008.8744519015659,-53.57417148002548
3050254,88701000,1215000791,Республика Марий Эл,30,1000000.0,458464.0,28.10.2016,Инженерные системы,6018.9,,76.17072887072389,-54.153600000000004
3056144,88636000,1209000017,Республика Марий Эл,12,622157.0,283275.12,29.05.2018,Инженерные системы,211.5,,1339.362269503546,-54.468868790353554
3057558,88652000,1213000130,Республика Марий Эл,12,184800.0,83861.0,10.05.2016,Инженерные системы,246.5,,340.2068965517241,-54.62067099567099
3056944,88648000,1212000049,Республика Марий Эл,12,80000.0,36042.0,25.08.2017,Инженерные системы,217.5,,165.7103448275862,-54.94749999999999
3048532,88701000,1215000073,Республика Марий Эл,12,5249944.0,2345002.44,07.08.2017,Инженерные системы,2591.34,,904.9381555488666,-55.33281040712053
3057782,88652000,1213000204,Республика Марий Эл,12,182000.0,80996.0,16.05.2016,Инженерные системы,276.0,,293.463768115942,-55.496703296703295
3049239,88701000,1215000419,Республика Марий Эл,30,160000.0,70128.0,08.06.2016,Инженерные системы,2573.5,,27.25004857198368,-56.169999999999995
