,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6212838,40303000,3390,Санкт-Петербург,6,3861047.0,3755032.68,02.10.2014,Лифтовое оборудование,4155.55,"3775,87189",903.6186978859597,-2.745740209844627
6206076,40302000,99918209,Санкт-Петербург,6,4013761.41,3902468.21,18.09.2014,Лифтовое оборудование,4632.0,"3924,94042",842.5017724525043,-2.7727906228487087
6212651,40303000,8302,Санкт-Петербург,6,4373559.0,4249044.8,,Лифтовое оборудование,6334.1,"20909,43017",670.820605926651,-2.8469765698827976
6212010,40303000,187174,Санкт-Петербург,6,2961215.0,2865370.0,,Лифтовое оборудование,7544.5,"1160,56196",379.7958777917688,-3.2366781878384376
6205938,40302000,160940,Санкт-Петербург,6,3900609.81,3773175.0,,Лифтовое оборудование,10957.55,"26032,15388",344.34476685025396,-3.267048390056737
6205939,40302000,160940,Санкт-Петербург,6,3900609.81,3773175.0,,Лифтовое оборудование,10957.55,"26032,15388",344.34476685025396,-3.267048390056737
6212437,40303000,8331,Санкт-Петербург,6,2505228.01,2422851.07,18.09.2014,Лифтовое оборудование,5208.4,"15481,04972",465.1814511174257,-3.2882013002880295
6229138,40305000,178988,Санкт-Петербург,6,2017464.32,1933476.47,,Лифтовое оборудование,2748.7,"4212,08982",703.4148761232583,-4.163040167173815
6195123,40301000,5261,Санкт-Петербург,6,2253597.62,2157729.91,11.12.2015,Лифтовое оборудование,12642.0,"14314,44177",170.67947397563677,-4.25398523450694
6220446,40304000,14852,Санкт-Петербург,6,2699389.0,2577548.05,,Лифтовое оборудование,2340.4,"2679,88894",1101.327999487267,-4.513649199874492
6236330,40306000,187463,Санкт-Петербург,6,2593650.0,2474901.0,12.08.2014,Лифтовое оборудование,10003.6,"10236,02102",247.4010356271742,-4.578451217396329
6194386,40301000,186838,Санкт-Петербург,6,2578939.0,2460723.59,,Лифтовое оборудование,5113.6,"2613,90951",481.21159066020016,-4.583877710950124
6212711,40303000,3468,Санкт-Петербург,6,1936113.68,1844708.12,,Лифтовое оборудование,7071.3,"19897,60893",260.8725580869147,-4.721084352856797
6221075,40304000,15814,Санкт-Петербург,6,3648636.33,3434766.67,11.08.2014,Лифтовое оборудование,5011.1,"10366,66995",685.4316756799903,-5.8616326938782715
6221074,40304000,15814,Санкт-Петербург,6,3648636.33,3434766.67,11.08.2014,Лифтовое оборудование,5011.1,"10366,66995",685.4316756799903,-5.8616326938782715
6221076,40304000,15814,Санкт-Петербург,6,3648636.33,3434766.67,11.08.2014,Лифтовое оборудование,5011.1,"10366,66995",685.4316756799903,-5.8616326938782715
6205731,40302000,4922,Санкт-Петербург,6,3513210.43,3305966.23,21.10.2014,Лифтовое оборудование,3202.81,"12860,10118",1032.2080391905859,-5.898997629925629
6194489,40301000,99911022,Санкт-Петербург,6,3167250.98,2975778.67,21.10.2014,Лифтовое оборудование,2266.4,"2998,18033",1312.9980012354395,-6.045378506757936
6212211,40303000,3301,Санкт-Петербург,6,2717654.0,2533799.09,,Лифтовое оборудование,3793.6,"4974,64950",667.9141422395613,-6.765206681939651
6236249,40306000,13964,Санкт-Петербург,6,2653130.0,2471441.42,,Лифтовое оборудование,4242.91,"6418,90052",582.4873541979443,-6.848084338121396
6211860,40303000,150354,Санкт-Петербург,6,2887513.0,2688337.99,02.11.2015,Лифтовое оборудование,6612.4,"5783,13983",406.5600976952393,-6.897804789103967
6212009,40303000,187174,Санкт-Петербург,6,4174159.38,3885320.0,,Лифтовое оборудование,7544.5,"1160,56196",514.9870766783749,-6.91970175801001
6211861,40303000,150354,Санкт-Петербург,6,2887513.0,2683740.47,02.11.2015,Лифтовое оборудование,6612.4,"5783,13983",405.8648100538383,-7.0570255441274155
6193942,40301000,5227,Санкт-Петербург,6,3755914.93,3489949.89,30.12.2015,Лифтовое оборудование,3491.6,"0,00000",999.5274057738574,-7.081231735991422
6212207,40303000,3301,Санкт-Петербург,6,2717654.0,2514437.31,,Лифтовое оборудование,3793.6,"4974,64950",662.8103411008013,-7.477651312492317
6205594,40302000,7945,Санкт-Петербург,6,4560000.0,4218486.94,,Лифтовое оборудование,5886.1,"7156,94801",716.6862506583307,-7.489321491228063
6212611,40303000,9920,Санкт-Петербург,6,3437874.86,3158461.8,02.10.2014,Лифтовое оборудование,12237.77,"22787,59499",258.0912862392413,-8.127493622615455
6220317,40304000,180296,Санкт-Петербург,6,3298677.5,3030514.5,,Лифтовое оборудование,2437.0,"11022,34620",1243.5430857611818,-8.129409437570057
6212617,40303000,9920,Санкт-Петербург,6,3437874.85,3141598.07,02.10.2014,Лифтовое оборудование,12237.77,"22787,59499",256.7132794618627,-8.618021101029905
6212615,40303000,9920,Санкт-Петербург,6,3437874.86,3131643.06,02.10.2014,Лифтовое оборудование,12237.77,"22787,59499",255.89981344640404,-8.907590080227635
6205976,40302000,5014,Санкт-Петербург,6,2827188.25,2557411.87,13.10.2014,Лифтовое оборудование,5939.0,"5155,77197",430.6132126620643,-9.542214955088324
6205975,40302000,5014,Санкт-Петербург,6,2827188.25,2557411.87,13.10.2014,Лифтовое оборудование,5939.0,"5155,77197",430.6132126620643,-9.542214955088324
6212614,40303000,9920,Санкт-Петербург,6,3437874.86,3078280.79,02.10.2014,Лифтовое оборудование,12237.77,"22787,59499",251.53935643503678,-10.459777759333566
6212616,40303000,9920,Санкт-Петербург,6,3437874.86,3041630.41,02.10.2014,Лифтовое оборудование,12237.77,"22787,59499",248.5444987117751,-11.52585437621193
6236179,40306000,13915,Санкт-Петербург,6,2408076.78,2122439.66,,Лифтовое оборудование,7705.2,"9150,40395",275.45549239474644,-11.861628431963855
6236537,40306000,16193,Санкт-Петербург,6,2643243.5,2268308.34,,Лифтовое оборудование,8260.4,"8786,57565",274.60030264878213,-14.184662139526694
6220129,40304000,12861,Санкт-Петербург,6,2979905.75,2553935.51,,Лифтовое оборудование,3958.5,"5666,53381",645.1775950486294,-14.29475546332296
6220209,40304000,13419,Санкт-Петербург,6,2552764.5,2181600.11,13.10.2015,Лифтовое оборудование,6604.7,"2795,73573",330.31025027631836,-14.53970352533499
6236184,40306000,13915,Санкт-Петербург,6,2408076.77,2036732.13,,Лифтовое оборудование,7705.2,"9150,40395",264.3321562061984,-15.420797402567866
6228423,40305000,164916,Санкт-Петербург,6,4800000.0,3990657.14,,Лифтовое оборудование,9867.1,"13093,93729",404.4407313192326,-16.861309583333327
6220130,40304000,12861,Санкт-Петербург,6,2979905.75,2441181.98,,Лифтовое оборудование,3958.5,"5666,53381",616.6936920550713,-18.078550638724057
6236543,40306000,16193,Санкт-Петербург,6,2643243.5,2138967.23,,Лифтовое оборудование,8260.4,"8786,57565",258.94233087986055,-19.0779347419184
6236180,40306000,13915,Санкт-Петербург,6,2408076.77,1939825.89,,Лифтовое оборудование,7705.2,"9150,40395",251.7554236100296,-19.445014620526415
