,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5058499,37701000,45010001732,Курганская область,8,2959702.0,3039687.0,06.07.2017,Ремонт кровли ,3164.6,"4327,02100",960.5280288188081,-0.027024680187397246
5063107,37701000,45010000128,Курганская область,8,534288.0,546000.0,08.07.2016,Ремонт кровли ,450.2,"588,00005",1212.794313638383,-0.021920761836313
5056017,37701000,45010000306,Курганская область,8,2095539.0,2140599.0,12.03.2019,Ремонт кровли ,4272.3,"4464,44059",501.04135945509444,-0.02150282099259427
5038100,37604000,45040100005,Курганская область,8,668229.0,681600.0,02.06.2017,Ремонт кровли ,361.3,"740,09300",1886.5208967616938,-0.02000960748485923
5062100,37701000,45010000199,Курганская область,8,1704722.0,1738817.0,31.07.2017,Ремонт кровли ,1405.2,"1830,65300",1237.4160261884429,-0.020000328499309564
5068771,37622000,45140100013,Курганская область,8,647291.51,659130.19,26.03.2018,Ремонт кровли ,513.2,"701,89296",1284.3534489477784,-0.01828956477430074
5079814,37642000,45240100039,Курганская область,8,1226178.29,1245837.29,25.08.2017,Ремонт кровли ,601.6,"1290,96241",2070.8731549202125,-0.016032741861707566
5043002,37612000,45090100028,Курганская область,8,340698.0,345973.0,08.09.2016,Ремонт кровли ,373.4,"384,03600",926.5479378682379,-0.01548292035761877
5059496,37701000,45010000193,Курганская область,8,2285954.0,2315693.0,16.11.2016,Ремонт кровли ,1542.6,"2413,41800",1501.162323350188,-0.013009448134126933
5059187,37701000,45010000320,Курганская область,8,2017587.2,2040880.0,02.11.2017,Ремонт кровли ,1710.7,"2146,59525",1193.0087098848423,-0.011544878952443813
5038141,37604000,45040100011,Курганская область,8,1092098.0,1104002.0,03.06.2019,Ремонт кровли ,533.4,"1144,00018",2069.745031871016,-0.010900120685139979
5053672,37701000,45010000427,Курганская область,8,3548426.09,3581993.09,01.07.2019,Ремонт кровли ,3561.8,"6715,70893",1005.6693497669717,-0.009459686956590944
5062076,37701000,45010000198,Курганская область,8,4762058.0,4797601.0,20.04.2017,Ремонт кровли ,4282.9,"7017,93355",1120.175815452147,-0.007463789815243745
5074592,37705000,45020000232,Курганская область,8,189900.0,191000.0,13.07.2016,Ремонт кровли ,165.1,"213,79300",1156.8746214415505,-0.005792522380200105
5065119,37701000,45010000175,Курганская область,8,849380.04,852511.0,24.11.2016,Ремонт кровли ,779.1,"915,77604",1094.225388268515,-0.003686170915907045
5074485,37705000,45020000222,Курганская область,8,407858.0,409274.0,09.07.2019,Ремонт кровли ,117.0,"439,21838",3498.068376068376,-0.0034717965566447148
