,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3590304,7648000,7540,Ставропольский край,10,1057707.0,1687094.43,31.07.2019,Ремонт фасада,421.5,"1100,42753",4002.596512455516,-0.5950489407747135
3593838,7658000,7344,Ставропольский край,10,1557465.0,1573851.67,31.07.2019,Ремонт фасада,393.6,"2470,79377",3998.6068851626014,-0.0105213728719425
3529033,7727000,9907,Ставропольский край,10,465451.0,473238.93,,Ремонт фасада,118.7,"0,00000",3986.8486099410275,-0.016732008310219537
3544579,7701000,3511,Ставропольский край,10,1057305.96,1077854.06,30.08.2017,Ремонт фасада,270.4,"2166,40959",3986.1466715976335,-0.01943439342761304
3550050,7701000,3667,Ставропольский край,10,817690.5,1637353.25,28.11.2016,Ремонт фасада,411.2,"2358,23116",3981.8901994163425,-1.0024119761694676
3544932,7701000,3845,Ставропольский край,10,1064645.56,1086046.87,16.07.2018,Ремонт фасада,273.0,"1274,97689",3978.1936630036635,-0.020101816796192766
3590457,7648000,5915,Ставропольский край,10,1016631.0,1616977.91,23.08.2019,Ремонт фасада,406.6,"1088,58724",3976.8271273979335,-0.5905258741864058
3567621,7701000,3964,Ставропольский край,10,2174200.74,2220733.53,29.08.2017,Ремонт фасада,559.2,"3555,40107",3971.2688304721023,-0.021402251017539238
3581105,7639000,6827,Ставропольский край,10,831789.0,1298328.53,,Ремонт фасада,327.2,"434,02212",3967.996729828851,-0.5608868715503571
3585434,7641000,7095,Ставропольский край,10,2018474.64,2385920.28,21.08.2019,Ремонт фасада,602.91,"3655,60129",3957.3406976165597,-0.18204124675056602
3553044,7701000,3283,Ставропольский край,10,1530097.74,1559799.62,05.10.2017,Ремонт фасада,395.6,"3539,65075",3942.8706268958545,-0.019411753395570743
3551034,7701000,5321,Ставропольский край,10,1287667.92,1569344.46,16.05.2017,Ремонт фасада,398.6,"3037,75058",3937.1411440040138,-0.2187493651313454
3550081,7701000,11300,Ставропольский край,10,817690.5,1325139.52,12.12.2016,Ремонт фасада,337.2,"2385,70815",3929.8325029655994,-0.6205881320621922
3560759,7701000,8220,Ставропольский край,10,1716394.96,1754359.34,21.04.2017,Ремонт фасада,446.9,"2696,07057",3925.6194674423814,-0.022118673664714164
3580413,7639000,6424,Ставропольский край,10,1410276.0,2542264.52,06.08.2019,Ремонт фасада,648.1,"4151,66160",3922.642370004629,-0.8026716188887849
