,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5131456,86701000,1802108,Республика Карелия,10,1174530.0,0.0,,Ремонт фасада,1507.0,,0.0,-100.0
5129255,86701000,1801892,Республика Карелия,10,5482222.0,0.0,,Ремонт фасада,4267.0,,0.0,-100.0
5131597,86701000,1802128,Республика Карелия,10,1265126.4,0.0,,Ремонт фасада,658.92,,0.0,-100.0
5131785,86701000,1802150,Республика Карелия,10,1998199.5,0.0,,Ремонт фасада,1623.4,,0.0,-100.0
5129224,86701000,1801931,Республика Карелия,10,3816729.0,0.0,,Ремонт фасада,4299.0,,0.0,-100.0
5131773,86701000,1802149,Республика Карелия,10,934963.2,0.0,,Ремонт фасада,490.0,"28,03000",0.0,-100.0
5131771,86701000,1802148,Республика Карелия,10,474640.0,0.0,,Ремонт фасада,693.1,,0.0,-100.0
5131756,86701000,1802147,Республика Карелия,10,500117.0,0.0,,Ремонт фасада,313.15,,0.0,-100.0
5131750,86701000,1802134,Республика Карелия,10,2511915.0,0.0,,Ремонт фасада,3470.0,"2229,34000",0.0,-100.0
5131736,86701000,1802146,Республика Карелия,10,393595.86,0.0,,Ремонт фасада,421.0,,0.0,-100.0
5131707,86701000,1802144,Республика Карелия,10,9128337.3,0.0,,Ремонт фасада,6065.3,,0.0,-100.0
5129200,86701000,1801929,Республика Карелия,10,3889767.0,0.0,,Ремонт фасада,4224.0,,0.0,-100.0
5129215,86701000,1801930,Республика Карелия,10,2168511.5,0.0,,Ремонт фасада,1612.1,,0.0,-100.0
5131697,86701000,1802142,Республика Карелия,10,683865.5,0.0,,Ремонт фасада,470.28,,0.0,-100.0
5129243,86701000,1801933,Республика Карелия,10,771840.0,0.0,,Ремонт фасада,492.7,"35,67000",0.0,-100.0
5131683,86701000,1802141,Республика Карелия,10,2021990.4,0.0,,Ремонт фасада,1053.12,"42,52000",0.0,-100.0
5131667,86701000,1802133,Республика Карелия,10,5300088.5,0.0,,Ремонт фасада,4330.1,,0.0,-100.0
