,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6169911,44701000,36957,Магаданская область,10,,,,Ремонт фасада,1517.2,"0,00000",,
6169921,44701000,36958,Магаданская область,10,,,,Ремонт фасада,1512.7,"0,00000",,
6169931,44701000,36959,Магаданская область,10,,,,Ремонт фасада,4905.0,"0,00000",,
6169935,44701000,37656,Магаданская область,10,,,,Ремонт фасада,1608.5,"0,00000",,
6169944,44701000,36960,Магаданская область,10,,,,Ремонт фасада,3036.7,"0,00000",,
6169953,44701000,36961,Магаданская область,10,,,,Ремонт фасада,2084.9,"325,12590",,
6169965,44701000,36962,Магаданская область,10,,,,Ремонт фасада,1513.0,"0,00000",,
6169969,44701000,36963,Магаданская область,10,,,,Ремонт фасада,3031.5,"0,00000",,
6169976,44701000,37657,Магаданская область,10,,,,Ремонт фасада,616.4,"0,00000",,
6169989,44701000,36964,Магаданская область,10,,,,Ремонт фасада,2078.2,"1578,68370",,
6169997,44701000,36965,Магаданская область,10,,,,Ремонт фасада,1506.3,"0,00000",,
6170000,44701000,36966,Магаданская область,10,,,,Ремонт фасада,3054.7,"0,00000",,
6170010,44701000,36967,Магаданская область,10,,,,Ремонт фасада,1537.3,"0,00000",,
6170015,44701000,36968,Магаданская область,10,,,,Ремонт фасада,1808.7,"0,00000",,
6170028,44701000,36969,Магаданская область,10,,,,Ремонт фасада,1916.4,"0,00000",,
6170032,44701000,36970,Магаданская область,10,,,,Ремонт фасада,1606.4,"0,00000",,
6170045,44701000,37666,Магаданская область,10,,,,Ремонт фасада,1594.0,"0,00000",,
6170046,44701000,36971,Магаданская область,10,,,,Ремонт фасада,1794.1,"0,00000",,
6170061,44701000,36972,Магаданская область,10,,,,Ремонт фасада,1794.1,"0,00000",,
6170068,44701000,36973,Магаданская область,10,,,,Ремонт фасада,2976.9,"0,00000",,
6170076,44701000,37610,Магаданская область,10,,,,Ремонт фасада,2113.6,"0,00000",,
6170081,44701000,37611,Магаданская область,10,,,,Ремонт фасада,2036.2,"0,00000",,
6170087,44701000,37612,Магаданская область,10,,,,Ремонт фасада,2105.4,"0,00000",,
6170098,44701000,37613,Магаданская область,10,,,,Ремонт фасада,1617.0,"0,00000",,
6170108,44701000,37614,Магаданская область,10,,,,Ремонт фасада,3242.6,"0,00000",,
6170110,44701000,38990,Магаданская область,10,,,,Ремонт фасада,4407.6,"0,00000",,
6170118,44701000,37443,Магаданская область,10,,,,Ремонт фасада,4930.2,"0,00000",,
6170128,44701000,37442,Магаданская область,10,,,,Ремонт фасада,4681.2,"0,00000",,
6170134,44701000,37278,Магаданская область,10,,,,Ремонт фасада,1783.1,"0,00000",,
6170145,44701000,37502,Магаданская область,10,,,,Ремонт фасада,3244.3,"0,00000",,
6170157,44701000,37503,Магаданская область,10,,,,Ремонт фасада,2109.1,"0,00000",,
6170158,44701000,37504,Магаданская область,10,5236470.72,,,Ремонт фасада,1761.3,"321,92820",,
6170167,44701000,37444,Магаданская область,10,,,,Ремонт фасада,1625.7,"0,00000",,
6170176,44701000,37445,Магаданская область,10,,,,Ремонт фасада,1630.7,"0,00000",,
6170184,44701000,37505,Магаданская область,10,,,,Ремонт фасада,3221.0,"0,00000",,
6170193,44701000,37506,Магаданская область,10,,,,Ремонт фасада,1608.5,"0,00000",,
6170200,44701000,37507,Магаданская область,10,,,,Ремонт фасада,1611.5,"0,00000",,
6170207,44701000,37508,Магаданская область,10,,,,Ремонт фасада,3239.3,"0,00000",,
6170221,44701000,39227,Магаданская область,10,,,,Ремонт фасада,8942.3,"0,00000",,
6170226,44701000,37509,Магаданская область,10,,,,Ремонт фасада,3245.9,"0,00000",,
6170233,44701000,37510,Магаданская область,10,,,,Ремонт фасада,1623.6,"0,00000",,
6170245,44701000,37511,Магаданская область,10,,,,Ремонт фасада,3255.8,"0,00000",,
6170247,44701000,37132,Магаданская область,10,,,,Ремонт фасада,2197.4,"0,00000",,
6170262,44701000,37133,Магаданская область,10,,,,Ремонт фасада,2168.8,"0,00000",,
6170268,44701000,37134,Магаданская область,10,,,,Ремонт фасада,2165.2,"0,00000",,
6170277,44701000,37135,Магаданская область,10,,,,Ремонт фасада,1597.2,"0,00000",,
6170280,44701000,37136,Магаданская область,10,,,,Ремонт фасада,2147.5,"325,35000",,
6170290,44701000,37137,Магаданская область,10,,,,Ремонт фасада,2072.6,"34,62000",,
6170300,44701000,37077,Магаданская область,10,,,,Ремонт фасада,1556.7,"0,00000",,
6170305,44701000,37138,Магаданская область,10,,,,Ремонт фасада,2279.7,"0,00000",,
6170311,44701000,37149,Магаданская область,10,,,,Ремонт фасада,7845.8,"0,00000",,
6170319,44701000,37150,Магаданская область,10,,,,Ремонт фасада,8123.1,"0,00000",,
6170330,44701000,37151,Магаданская область,10,,,,Ремонт фасада,1963.2,"0,00000",,
