,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4670073,46734000,100341992,Московская область,6,31963365.0,37349266.48,14.03.2018,Лифтовое оборудование,24567.2,"39453,00882",1520.2899182650035,16.850233008946326
4669551,46734000,100274318,Московская область,6,17757425.0,20749592.49,20.02.2018,Лифтовое оборудование,13732.2,"21859,25574",1511.0173526456065,16.850233015203496
4671770,46734000,100818615,Московская область,6,7408397.72,9465838.98,02.02.2019,Лифтовое оборудование,6281.4,"10200,34268",1506.963253414844,27.77174414442751
4785094,46641000,100146990,Московская область,6,17779323.68,22412306.08,,Лифтовое оборудование,14879.2,"0,00000",1506.2843486208933,26.058260051880655
4671757,46734000,100739096,Московская область,6,25929392.02,33130436.36,20.03.2019,Лифтовое оборудование,22012.0,"35701,19931",1505.1079574777393,27.771743874463596
4669802,46734000,100578327,Московская область,6,10654455.0,12449755.49,28.02.2018,Лифтовое оборудование,8272.4,"13304,15253",1504.975036265171,16.85023297766053
4669873,46734000,100540409,Московская область,6,28411880.0,33199347.99,02.03.2018,Лифтовое оборудование,22082.7,"35096,41199",1503.409818092896,16.850233036321427
4669622,46734000,100586998,Московская область,6,7408397.72,9465838.96,10.04.2019,Лифтовое оборудование,6313.7,"10200,34266",1499.2538384782301,27.771743874463596
4670283,46734000,100051816,Московская область,6,17757425.0,20645323.18,20.02.2018,Лифтовое оборудование,13788.6,"21906,62447",1497.274790769186,16.263045908964834
4671789,46734000,100621621,Московская область,6,11112596.58,14198758.47,02.02.2019,Лифтовое оборудование,9493.6,"15300,51402",1495.6137260891549,27.77174414442749
4669646,46734000,100186269,Московская область,6,7408397.72,9465838.96,10.04.2019,Лифтовое оборудование,6336.8,"10200,34266",1493.7884989269032,27.771743874463596
4671732,46734000,100771842,Московская область,6,22225193.16,28397516.88,20.03.2019,Лифтовое оборудование,19075.7,"30601,02798",1488.6749571444298,27.771743874463574
4501590,46704000,100529633,Московская область,6,14816795.44,18931677.96,27.12.2018,Лифтовое оборудование,12930.7,"0,00000",1464.0876333067815,27.77174414442751
4670134,46734000,100061809,Московская область,6,14205940.0,18242849.79,14.03.2018,Лифтовое оборудование,12616.2,"19605,78536",1445.9860964474246,28.41705504880352
4783624,46641000,100627423,Московская область,6,8889661.84,11206153.04,,Лифтовое оборудование,7766.29,"0,00000",1442.9223013819983,26.058260051880655
4920564,46652000,100329522,Московская область,6,11112596.58,13050346.8,,Лифтовое оборудование,9076.8,"0,00000",1437.7695663670017,17.4374207328599
4795115,46641000,100402547,Московская область,6,3742301.0,3742301.0,31.03.2016,Лифтовое оборудование,2613.8,"10986,96618",1431.7472645190908,0.0
4669923,46734000,100736960,Московская область,6,14816795.44,18931677.92,10.04.2019,Лифтовое оборудование,13225.7,"20256,89544",1431.4310713232571,27.771743874463596
4493276,46704000,100920359,Московская область,6,10654455.0,11606759.87,,Лифтовое оборудование,8110.0,"11290,72570",1431.1664451294696,8.938090873723702
4707669,46740000,100717368,Московская область,6,21486774.4,24490866.96,,Лифтовое оборудование,17356.0,"26373,22588",1411.0893616040562,13.981123941991047
4786432,46641000,100687430,Московская область,6,14816795.44,17226457.76,15.03.2019,Лифтовое оборудование,12219.2,"18563,14823",1409.7860547335342,16.263046417545745
4701262,46628000,100126456,Московская область,6,4444830.92,4444830.92,,Лифтовое оборудование,3178.2,"2338,14755",1398.5371971556228,0.0
4814376,46645101,100102198,Московская область,6,10654455.0,12387193.91,15.03.2018,Лифтовое оборудование,8949.1,"22876,80951",1384.1832038975986,16.26304592773633
4786266,46641000,100143680,Московская область,6,14205940.0,16516258.55,03.04.2018,Лифтовое оборудование,11935.6,"17923,28522",1383.7811714534669,16.263045951200695
4670191,46734000,100411108,Московская область,6,12964696.01,14859998.05,25.01.2019,Лифтовое оборудование,10827.2,"16125,92725",1372.469156383922,14.618947012240824
4953193,46783000,100211704,Московская область,6,14816795.44,16800152.72,10.04.2019,Лифтовое оборудование,12267.0,"32485,43789",1369.5404516181625,13.385872053316273
4669978,46734000,100149999,Московская область,6,15981682.5,18674633.25,14.03.2018,Лифтовое оборудование,13657.6,"21622,22931",1367.34369508552,16.850233071517962
4734387,46631000,100577991,Московская область,6,13334492.76,16809229.56,,Лифтовое оборудование,12430.1,"600,74172",1352.3004287978374,26.058260051880655
4734322,46631000,100069106,Московская область,6,13334492.76,16809229.56,,Лифтовое оборудование,12430.1,"0,00000",1352.3004287978374,26.058260051880655
4734281,46631000,100532078,Московская область,6,13334492.76,16809229.56,,Лифтовое оборудование,12430.1,"622,15526",1352.3004287978374,26.058260051880655
4700499,46628000,100725912,Московская область,6,21308910.0,24161293.33,03.04.2018,Лифтовое оборудование,17974.5,"26219,60353",1344.198354891652,13.385871590804022
4696412,46628000,100301106,Московская область,6,7408397.72,9465838.98,11.02.2019,Лифтовое оборудование,7051.3,"10128,44774",1342.424656446329,27.77174414442751
4830085,46760000,100088950,Московская область,6,5556298.29,5820464.09,24.12.2018,Лифтовое оборудование,4344.1,"7353,61137",1339.854996431942,4.754348780651951
4786300,46641000,100163026,Московская область,6,14205940.0,16516258.55,03.04.2018,Лифтовое оборудование,12331.8,"17923,28522",1339.3226090270684,16.263045951200695
5004167,46790000,100634613,Московская область,6,26668985.52,33618459.12,,Лифтовое оборудование,25273.1,"0,00000",1330.2071815487614,26.058260051880655
