,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1845785,70706000,4229,Тульская область,8,0.0,717409.65,05.09.2016,Ремонт кровли ,520.2,,1379.1035178777393,
1874576,70701000,1123950,Тульская область,8,691169.19,691169.19,29.12.2017,Ремонт кровли ,501.2,,1379.0287110933757,0.0
1881763,70618000,112228,Тульская область,8,880241.66,880241.66,21.06.2019,Ремонт кровли ,638.7,,1378.1770158133709,0.0
1886793,70628000,35080,Тульская область,8,0.0,552065.05,23.12.2016,Ремонт кровли ,400.7,,1377.7515597704019,
1901451,70648000,208668,Тульская область,8,0.0,854763.15,01.10.2016,Ремонт кровли ,620.5,,1377.539323126511,
1842441,70612000,38482,Тульская область,8,485600.16,494076.29,26.04.2016,Ремонт кровли ,358.9,"696,16000",1376.6405405405405,1.7454957181233244
1898301,70644000,76662,Тульская область,8,0.0,562732.56,28.03.2017,Ремонт кровли ,408.9,,1376.210711665444,
1843400,70612000,38544,Тульская область,8,651659.63,626610.41,26.04.2016,Ремонт кровли ,455.5,"2719,63000",1375.6540285400658,-3.8439115831066517
1867562,70701000,1123788,Тульская область,8,1152179.14,1152179.14,15.11.2015,Ремонт кровли ,837.6,"2337,89000",1375.5720391595032,0.0
1895042,70642000,7267,Тульская область,8,0.0,885886.37,07.06.2017,Ремонт кровли ,644.1,,1375.3863841018474,
1868527,70701000,1136923,Тульская область,8,1835641.96,1835641.96,13.08.2018,Ремонт кровли ,1335.5,,1374.497910894796,0.0
1893164,70640000,105190,Тульская область,8,571924.18,599400.72,12.10.2015,Ремонт кровли ,436.6,"1970,17000",1372.8830050389372,4.804227721233945
1883574,70626000,10315,Тульская область,8,0.0,579162.88,08.02.2017,Ремонт кровли ,422.2,,1371.7737565135008,
1839613,70606000,1073,Тульская область,8,311352.82,582870.64,01.02.2017,Ремонт кровли ,425.1,"1092,37000",1371.137708774406,87.20583291970824
1899789,70648000,55442,Тульская область,8,0.0,963280.49,17.08.2016,Ремонт кровли ,703.3,,1369.6580264467511,
1898683,70646000,61098,Тульская область,8,590652.88,590652.88,16.02.2017,Ремонт кровли ,431.3,,1369.4710874101554,0.0
1846282,70706000,4232,Тульская область,8,0.0,1372273.04,24.01.2017,Ремонт кровли ,1002.4,,1368.9874700718276,
1841742,70608000,20391,Тульская область,8,0.0,687793.46,25.08.2016,Ремонт кровли ,503.1,,1367.1108328364141,
1856984,70724000,216851,Тульская область,8,0.0,564728.32,01.02.2017,Ремонт кровли ,413.2,,1366.7190706679573,
1901973,70648000,208819,Тульская область,8,0.0,913693.78,20.02.2017,Ремонт кровли ,668.9,,1365.9646882942145,
1842389,70612000,40488,Тульская область,8,1114096.11,1097631.64,30.11.2015,Ремонт кровли ,803.7,"3974,73000",1365.723080751524,-1.4778321055263555
1849400,70712000,17708,Тульская область,8,0.0,982748.87,16.03.2017,Ремонт кровли ,720.6,,1363.7924923674716,
1847786,70706000,1903,Тульская область,8,0.0,513245.72,17.08.2016,Ремонт кровли ,376.34,,1363.782005633204,
1903407,70648000,55257,Тульская область,8,0.0,757719.62,15.10.2016,Ремонт кровли ,555.7,,1363.5407953931976,
1892175,70638000,14975,Тульская область,8,0.0,865369.56,15.11.2016,Ремонт кровли ,634.7,,1363.430849220104,
1849138,70712000,17679,Тульская область,8,0.0,694130.28,04.07.2016,Ремонт кровли ,509.4,,1362.6428739693758,
1839207,70606000,1162,Тульская область,8,0.0,925341.14,28.10.2016,Ремонт кровли ,679.7,,1361.3964101809622,
1882862,70622000,28057,Тульская область,8,0.0,880786.33,17.08.2016,Ремонт кровли ,647.0,,1361.3389953632147,
1899746,70648000,55227,Тульская область,8,0.0,1111987.07,26.10.2016,Ремонт кровли ,817.1,,1360.8947130094236,
1861291,70724000,215481,Тульская область,8,,1348853.6,30.11.2015,Ремонт кровли ,992.6,"3245,19000",1358.9095305258916,
1881619,70618000,110033,Тульская область,8,0.0,1089527.13,01.10.2017,Ремонт кровли ,802.2,,1358.173934181002,
1905571,70648000,55618,Тульская область,8,1048641.2,1048641.2,29.06.2018,Ремонт кровли ,772.2,,1357.9917119917118,0.0
1855941,70724000,214235,Тульская область,8,,863695.03,30.11.2015,Ремонт кровли ,636.4,"2108,66000",1357.1574952859837,
1863319,70701000,1125438,Тульская область,8,1955588.95,1955588.95,13.08.2018,Ремонт кровли ,1441.3,,1356.8229723166585,0.0
1899683,70648000,55746,Тульская область,8,0.0,1066301.08,02.06.2016,Ремонт кровли ,787.0,,1354.893367217281,
1846413,70706000,3714,Тульская область,8,0.0,829711.34,13.05.2016,Ремонт кровли ,612.75,,1354.078074255406,
1849612,70712000,18311,Тульская область,8,0.0,545960.04,19.09.2016,Ремонт кровли ,403.4,,1353.3962320277642,
1845477,70706000,3537,Тульская область,8,0.0,717545.02,29.07.2016,Ремонт кровли ,530.2,,1353.347831007167,
1898666,70646000,61730,Тульская область,8,707698.38,707698.38,19.10.2016,Ремонт кровли ,523.1,"1748,80000",1352.893098833875,0.0
1845761,70706000,3827,Тульская область,8,0.0,545856.2,25.08.2016,Ремонт кровли ,403.7,,1352.1332672776814,
1866180,70701000,89014,Тульская область,8,1644650.0,1644650.0,14.06.2017,Ремонт кровли ,1217.7,,1350.6200213517286,0.0
1881790,70618000,110201,Тульская область,8,913552.66,913552.66,26.06.2019,Ремонт кровли ,676.4,,1350.6100827912478,0.0
1887227,70628000,35127,Тульская область,8,0.0,549924.1,12.12.2016,Ремонт кровли ,408.1,,1347.5229110512128,
1889046,70628000,97212,Тульская область,8,0.0,920993.31,17.10.2016,Ремонт кровли ,684.0,,1346.4814473684212,
1845746,70706000,4468,Тульская область,8,0.0,545856.2,02.09.2016,Ремонт кровли ,405.6,,1345.7993096646942,
1904478,70648000,55388,Тульская область,8,0.0,564222.02,15.07.2016,Ремонт кровли ,419.4,,1345.3076299475442,
1842269,70612000,37443,Тульская область,8,374830.1,296485.19,11.01.2016,Ремонт кровли ,220.5,"884,00000",1344.604036281179,-20.90144574835372
1892168,70638000,14641,Тульская область,8,0.0,852175.68,15.11.2016,Ремонт кровли ,634.5,,1343.0664775413713,
1889190,70628000,96546,Тульская область,8,0.0,558625.74,19.08.2016,Ремонт кровли ,416.0,,1342.8503365384615,
1873872,70701000,1124150,Тульская область,8,1484846.0,1484846.0,29.12.2017,Ремонт кровли ,1105.9,,1342.6584682159325,0.0
1874863,70701000,3111130,Тульская область,8,874164.12,874164.12,01.10.2015,Ремонт кровли ,651.2,"3159,71000",1342.389619164619,0.0
1890282,70630000,10208,Тульская область,8,1057387.52,1057387.52,24.02.2018,Ремонт кровли ,787.8,,1342.2029956841839,0.0
1891934,70638000,14811,Тульская область,8,0.0,545239.15,16.02.2017,Ремонт кровли ,406.3,,1341.9619739109032,
1904657,70648000,55845,Тульская область,8,0.0,655945.67,15.10.2016,Ремонт кровли ,489.4,,1340.3058234572948,
1890811,70636000,60755,Тульская область,8,952117.32,952117.32,15.06.2018,Ремонт кровли ,710.4,,1340.2552364864864,0.0
1872963,70701000,1153174,Тульская область,8,793878.83,793878.83,30.11.2015,Ремонт кровли ,592.4,"1650,76000",1340.1060600945307,0.0
1873913,70701000,1153156,Тульская область,8,864311.97,864311.97,11.05.2016,Ремонт кровли ,645.1,,1339.8108355293753,0.0
1872764,70701000,1123801,Тульская область,8,833659.95,833659.95,30.05.2016,Ремонт кровли ,622.8,,1338.5676782273604,0.0
1871577,70701000,1124093,Тульская область,8,994381.02,994381.02,11.08.2016,Ремонт кровли ,745.7,,1333.4866836529434,0.0
1863294,70701000,1125485,Тульская область,8,1319102.58,1319102.58,13.12.2018,Ремонт кровли ,990.6,,1331.619806178074,0.0
1856919,70724000,216485,Тульская область,8,0.0,547201.8,10.10.2016,Ремонт кровли ,411.0,,1331.3912408759124,
1839556,70606000,1186,Тульская область,8,0.0,940825.55,28.10.2016,Ремонт кровли ,706.9,,1330.9174565002122,
1860338,70724000,214885,Тульская область,8,0.0,794261.47,25.08.2016,Ремонт кровли ,597.0,,1330.4212227805695,
1901979,70648000,208833,Тульская область,8,0.0,943113.65,20.02.2017,Ремонт кровли ,709.3,,1329.6399971803187,
1901143,70648000,55496,Тульская область,8,0.0,973564.89,30.06.2016,Ремонт кровли ,732.5,,1329.0988259385665,
1849437,70712000,17933,Тульская область,8,0.0,941989.28,16.10.2016,Ремонт кровли ,709.1,,1328.429389366803,
1881210,70701000,1124590,Тульская область,8,1322194.19,1322194.19,06.04.2017,Ремонт кровли ,996.0,,1327.5042068273092,0.0
1898354,70644000,74898,Тульская область,8,0.0,540157.91,28.03.2017,Ремонт кровли ,407.8,,1324.5657430112801,
1840574,70608000,19402,Тульская область,8,1471501.04,1471501.04,10.12.2018,Ремонт кровли ,1111.5,,1323.887575348628,0.0
1901702,70648000,208760,Тульская область,8,0.0,491838.69,31.08.2016,Ремонт кровли ,371.6,,1323.5702099031216,
1861867,70724000,214763,Тульская область,8,0.0,1470545.28,12.12.2017,Ремонт кровли ,1111.1,,1323.5039870398705,
1864176,70701000,30112267,Тульская область,8,1507626.92,1507626.92,17.03.2017,Ремонт кровли ,1139.4,,1323.1761628927504,0.0
1902659,70648000,55905,Тульская область,8,1756832.68,1756832.68,04.07.2019,Ремонт кровли ,1327.9,,1323.0157993824835,0.0
1860335,70724000,213565,Тульская область,8,0.0,2161333.79,20.07.2017,Ремонт кровли ,1640.9,,1317.1636236211834,
1887565,70628000,96119,Тульская область,8,776776.48,1572587.33,18.10.2016,Ремонт кровли ,1195.1,"2969,50000",1315.8625470671911,102.45043078544293
1850869,70712000,17194,Тульская область,8,,770870.42,23.03.2017,Ремонт кровли ,586.5,"1532,06000",1314.3570673486786,
1881139,70701000,1124106,Тульская область,8,948408.48,948408.48,11.05.2016,Ремонт кровли ,723.0,,1311.7682987551866,0.0
1890784,70636000,60680,Тульская область,8,924285.23,924285.23,15.06.2018,Ремонт кровли ,705.0,,1311.042879432624,0.0
1851605,70712000,17032,Тульская область,8,0.0,766876.46,23.08.2017,Ремонт кровли ,586.4,,1307.7702251023193,
1901137,70648000,55495,Тульская область,8,0.0,972410.47,30.06.2016,Ремонт кровли ,743.7,,1307.530549952938,
1848480,70712000,17093,Тульская область,8,0.0,580494.16,13.07.2016,Ремонт кровли ,444.0,,1307.4192792792794,
1899833,70648000,55518,Тульская область,8,622589.22,566555.81,10.12.2015,Ремонт кровли ,433.4,"1402,21000",1307.2353714813107,-9.000061067552679
1892444,70638000,13188,Тульская область,8,0.0,481745.55,25.10.2016,Ремонт кровли ,368.6,,1306.9602550189907,
1843267,70612000,39994,Тульская область,8,0.0,1225884.38,04.07.2017,Ремонт кровли ,941.4,,1302.1928829403016,
1886338,70628000,98761,Тульская область,8,1971947.98,1971947.98,30.11.2018,Ремонт кровли ,1514.9,,1301.7017492903822,0.0
1904902,70648000,55682,Тульская область,8,0.0,855127.19,31.08.2016,Ремонт кровли ,657.0,,1301.5634550989344,
1862164,70724000,215867,Тульская область,8,0.0,742910.85,02.11.2016,Ремонт кровли ,570.8,,1301.5256657323057,
1881133,70701000,1123941,Тульская область,8,1304559.24,1304559.24,13.04.2017,Ремонт кровли ,1003.0,,1300.6572681954137,0.0
1852773,70714000,202372,Тульская область,8,0.0,2474343.36,10.11.2016,Ремонт кровли ,1902.6,,1300.5063386944182,
1881107,70701000,1123175,Тульская область,8,1312967.64,1312967.64,24.05.2017,Ремонт кровли ,1010.0,,1299.9679603960394,0.0
1839175,70606000,26004,Тульская область,8,0.0,623211.87,02.11.2016,Ремонт кровли ,480.0,,1298.3580625,
1874618,70701000,1125087,Тульская область,8,947471.96,947471.96,14.06.2016,Ремонт кровли ,729.9,,1298.0846143307301,0.0
1903118,70648000,55295,Тульская область,8,0.0,622763.88,28.04.2016,Ремонт кровли ,480.3,,1296.6143660212367,
1901954,70648000,208801,Тульская область,8,0.0,904627.93,20.02.2017,Ремонт кровли ,697.7,,1296.5858248530888,
1874529,70701000,1125354,Тульская область,8,701589.99,701589.99,10.12.2015,Ремонт кровли ,541.5,"2521,61000",1295.6417174515236,0.0
1841031,70608000,19719,Тульская область,8,0.0,544312.06,17.10.2016,Ремонт кровли ,420.2,,1295.3642551166113,
1904167,70648000,55715,Тульская область,8,299014.43,662903.56,15.06.2016,Ремонт кровли ,513.4,"1618,68000",1291.202882742501,121.69617700389912
1839299,70606000,1136811,Тульская область,8,1002926.14,1002926.14,28.12.2018,Ремонт кровли ,776.9,,1290.9333762388983,0.0
1895053,70642000,6633,Тульская область,8,0.0,853775.68,07.06.2017,Ремонт кровли ,662.3,,1289.107171976446,
1848595,70712000,17241,Тульская область,8,0.0,563032.61,22.09.2016,Ремонт кровли ,436.8,,1288.9940705128204,
1887642,70628000,97601,Тульская область,8,0.0,1339938.73,20.05.2016,Ремонт кровли ,1040.7,,1287.536014221197,
1902272,70648000,55830,Тульская область,8,0.0,495478.46,22.07.2016,Ремонт кровли ,385.0,,1286.957038961039,
1903230,70648000,55472,Тульская область,8,0.0,622763.88,28.04.2016,Ремонт кровли ,484.0,,1286.7022314049586,
1889264,70628000,95581,Тульская область,8,981284.32,769374.0,23.02.2016,Ремонт кровли ,598.2,"3088,75000",1286.1484453360079,-21.59520086899992
1855367,70724000,215216,Тульская область,8,0.0,1074354.97,02.11.2016,Ремонт кровли ,835.6,,1285.7287817137385,
1846072,70706000,3644,Тульская область,8,0.0,732965.02,05.09.2016,Ремонт кровли ,570.2,,1285.4525078919676,
1850309,70712000,17419,Тульская область,8,370205.75,638119.04,22.09.2016,Ремонт кровли ,497.3,"1236,94000",1283.16718278705,72.36875440211288
1870597,70701000,89055,Тульская область,8,6831473.34,6831473.34,29.12.2017,Ремонт кровли ,5324.2,"58,87000",1283.0985575297698,0.0
1898241,70644000,74894,Тульская область,8,0.0,1041953.7,19.08.2016,Ремонт кровли ,812.1,,1283.0362024381234,
1850304,70712000,17267,Тульская область,8,355243.79,627583.48,22.09.2016,Ремонт кровли ,489.7,"1212,83000",1281.567245252195,76.66275883387013
1895685,70644000,73520,Тульская область,8,0.0,1884877.35,03.10.2016,Ремонт кровли ,1472.8,,1279.7917911461163,
1888863,70628000,201180,Тульская область,8,0.0,546946.34,29.08.2016,Ремонт кровли ,427.5,,1279.4066432748536,
1852733,70714000,201785,Тульская область,8,254912.17,1213803.11,01.12.2017,Ремонт кровли ,948.8,,1279.303446458685,376.1652258501428
1899822,70648000,55517,Тульская область,8,0.0,619488.36,12.07.2016,Ремонт кровли ,485.2,,1276.7690849134378,
1862272,70724000,215415,Тульская область,8,625875.39,705853.86,30.09.2015,Ремонт кровли ,553.1,"2023,42000",1276.1776532272645,12.778657106169323
1874910,70701000,3111136,Тульская область,8,469567.04,469567.04,25.02.2016,Ремонт кровли ,368.2,"2341,76000",1275.3042911461162,0.0
1889075,70628000,97586,Тульская область,8,0.0,536210.77,06.05.2016,Ремонт кровли ,421.0,,1273.659786223278,
1881238,70701000,1125199,Тульская область,8,1253890.03,1253890.03,02.02.2017,Ремонт кровли ,988.0,,1269.119463562753,0.0
1901282,70648000,208752,Тульская область,8,0.0,1096135.44,17.03.2017,Ремонт кровли ,864.1,,1268.5284573544727,
1881237,70701000,1125181,Тульская область,8,1266278.28,1266278.28,10.02.2017,Ремонт кровли ,999.0,,1267.545825825826,0.0
1891105,70636000,60131,Тульская область,8,0.0,802079.69,20.07.2016,Ремонт кровли ,632.9,,1267.3087217569916,
1855100,70724000,215692,Тульская область,8,,636717.0,30.11.2015,Ремонт кровли ,502.5,"955,24000",1267.0985074626865,
1887580,70628000,96351,Тульская область,8,606220.16,2089748.91,10.10.2016,Ремонт кровли ,1650.4,"3840,54000",1266.2075315075133,244.71781835826772
1891922,70638000,15547,Тульская область,8,398915.78,473030.72,06.06.2016,Ремонт кровли ,373.8,"1402,68000",1265.4647405029427,18.579094564772536
1888657,70628000,97927,Тульская область,8,0.0,532906.2,20.10.2016,Ремонт кровли ,421.2,,1265.2094017094016,
1846404,70706000,4031,Тульская область,8,0.0,848264.36,13.05.2016,Ремонт кровли ,671.72,,1262.8243315667241,
1888848,70628000,98619,Тульская область,8,0.0,537904.35,24.11.2016,Ремонт кровли ,426.0,,1262.6862676056337,
1899751,70648000,55228,Тульская область,8,0.0,596704.37,15.08.2016,Ремонт кровли ,472.8,,1262.0650803722503,
1889194,70628000,96988,Тульская область,8,0.0,655303.85,24.10.2016,Ремонт кровли ,519.6,,1261.169842186297,
1899901,70648000,55407,Тульская область,8,748522.42,635134.17,10.12.2015,Ремонт кровли ,504.2,"2235,58000",1259.686969456565,-15.148277054947801
1901695,70648000,208806,Тульская область,8,0.0,476852.63,12.04.2016,Ремонт кровли ,378.7,,1259.1830736730922,
1889051,70628000,97287,Тульская область,8,0.0,542723.44,30.06.2016,Ремонт кровли ,431.8,,1256.8861509958313,
1855366,70724000,215052,Тульская область,8,0.0,1136322.06,25.08.2016,Ремонт кровли ,904.5,,1256.2985737976783,
1865346,70701000,30112286,Тульская область,8,833862.01,833862.01,17.08.2018,Ремонт кровли ,664.0,,1255.816280120482,0.0
1878137,70701000,1125921,Тульская область,8,292001.62,292001.62,09.09.2015,Ремонт кровли ,232.6,"786,78000",1255.3809974204644,0.0
1892032,70638000,14114,Тульская область,8,0.0,809039.05,15.11.2016,Ремонт кровли ,646.3,,1251.80109856104,
1839624,70606000,1074,Тульская область,8,0.0,600560.92,14.11.2016,Ремонт кровли ,480.2,,1250.6474802165765,
1897737,70644000,73560,Тульская область,8,0.0,453269.59,28.03.2017,Ремонт кровли ,362.5,,1250.3988689655173,
1901998,70648000,208859,Тульская область,8,0.0,863596.32,25.08.2016,Ремонт кровли ,690.9,,1249.9584889274859,
1863903,70701000,1124767,Тульская область,8,640500.26,640500.26,09.03.2017,Ремонт кровли ,512.8,,1249.0254680187209,0.0
1898011,70644000,76998,Тульская область,8,0.0,956560.07,10.05.2016,Ремонт кровли ,766.1,,1248.6099334290561,
1852932,70714000,203705,Тульская область,8,0.0,1847490.75,02.10.2017,Ремонт кровли ,1480.2,,1248.1358937981354,
1861303,70724000,215954,Тульская область,8,0.0,1214425.31,07.09.2017,Ремонт кровли ,974.6,,1246.0756310281142,
1899762,70648000,55624,Тульская область,8,748386.67,635529.39,10.12.2015,Ремонт кровли ,510.1,"2058,82000",1245.8917663203292,-15.080076185750347
1861887,70724000,215064,Тульская область,8,0.0,1754211.78,25.08.2016,Ремонт кровли ,1408.7,,1245.2699510186696,
1866831,70701000,1124814,Тульская область,8,1172909.37,1172909.37,05.04.2017,Ремонт кровли ,942.8,,1244.07018455664,0.0
1883371,70624000,18691,Тульская область,8,0.0,890303.83,24.08.2016,Ремонт кровли ,715.7,,1243.962316613106,
1888856,70628000,99118,Тульская область,8,0.0,537904.35,24.11.2016,Ремонт кровли ,432.6,,1243.4219833564493,
1848438,70712000,17285,Тульская область,8,0.0,549906.32,05.07.2016,Ремонт кровли ,442.5,,1242.7261468926552,
1867638,70701000,1125022,Тульская область,8,2427243.48,2427243.48,16.05.2017,Ремонт кровли ,1959.51,,1238.6992054135983,0.0
1887689,70628000,98288,Тульская область,8,0.0,1339938.73,23.06.2016,Ремонт кровли ,1082.6,,1237.7043506373545,
1898744,70646000,61109,Тульская область,8,399376.92,399376.92,25.09.2016,Ремонт кровли ,323.1,,1236.078365831012,0.0
1887178,70628000,35120,Тульская область,8,0.0,535302.59,05.12.2016,Ремонт кровли ,433.2,,1235.6938827331487,
1892207,70638000,12359,Тульская область,8,0.0,916875.13,16.02.2017,Ремонт кровли ,742.9,,1234.1837797819358,
1899757,70648000,55623,Тульская область,8,0.0,1006987.32,06.12.2016,Ремонт кровли ,816.0,,1234.0530882352941,
1900939,70648000,55117,Тульская область,8,0.0,1031402.62,29.09.2017,Ремонт кровли ,836.2,,1233.440110021526,
1841433,70608000,21892,Тульская область,8,0.0,1311666.19,07.07.2017,Ремонт кровли ,1064.0,,1232.7689755639096,
1856780,70724000,217398,Тульская область,8,0.0,1295475.25,09.08.2016,Ремонт кровли ,1054.7,,1228.287901773016,
1900268,70648000,55859,Тульская область,8,1338509.07,1338509.07,12.10.2018,Ремонт кровли ,1091.0,,1226.8644087992668,0.0
1867607,70701000,1124388,Тульская область,8,1461714.8,1461714.8,15.11.2015,Ремонт кровли ,1192.7,"4299,45000",1225.5511025404544,0.0
1888869,70628000,95482,Тульская область,8,0.0,528227.64,29.08.2016,Ремонт кровли ,431.5,,1224.1660254924682,
1907310,70650000,201268,Тульская область,8,0.0,828525.37,01.10.2016,Ремонт кровли ,677.1,,1223.638118446315,
1845753,70706000,3301,Тульская область,8,0.0,595347.55,23.09.2016,Ремонт кровли ,486.64,,1223.3839182968932,
1895067,70642000,6737,Тульская область,8,0.0,797464.6,07.06.2017,Ремонт кровли ,651.9,,1223.2928363245896,
1873947,70701000,1123551,Тульская область,8,2208196.34,2208196.34,05.07.2017,Ремонт кровли ,1805.7,,1222.9032175887467,0.0
1852885,70714000,203358,Тульская область,8,0.0,1471577.24,03.10.2017,Ремонт кровли ,1203.8,,1222.4432962286094,
1884261,70626000,10514,Тульская область,8,1181213.46,1181213.46,26.04.2019,Ремонт кровли ,967.2,,1221.2711538461538,0.0
1888891,70628000,99969,Тульская область,8,0.0,528227.64,12.08.2016,Ремонт кровли ,432.9,,1220.2070686070688,
1874180,70701000,1124539,Тульская область,8,4672060.23,4672060.23,31.05.2017,Ремонт кровли ,3829.7,,1219.9546256886965,0.0
1891906,70638000,15142,Тульская область,8,195148.85,165520.57,20.07.2016,Ремонт кровли ,135.8,"482,38000",1218.8554491899852,-15.182400511199523
1881239,70701000,1125203,Тульская область,8,1211298.4,1211298.4,16.01.2017,Ремонт кровли ,994.0,,1218.610060362173,0.0
1857920,70724000,216197,Тульская область,8,1626235.56,1626235.56,07.08.2019,Ремонт кровли ,1335.4,,1217.7890968998054,0.0
1839564,70606000,1191,Тульская область,8,,763581.14,20.03.2017,Ремонт кровли ,627.4,"941,24000",1217.0563277016258,
1889307,70628000,97251,Тульская область,8,945260.91,739450.0,10.03.2016,Ремонт кровли ,607.9,"3116,51000",1216.400723803257,-21.77292087535917
1898715,70646000,61229,Тульская область,8,779222.13,779222.13,25.09.2016,Ремонт кровли ,641.9,,1213.9307212961521,0.0
1868873,70701000,1137008,Тульская область,8,541306.71,541306.71,07.04.2016,Ремонт кровли ,446.7,,1211.790261920752,0.0
1882451,70622000,28047,Тульская область,8,0.0,778903.25,20.10.2016,Ремонт кровли ,643.1,,1211.1697247706422,
1839197,70606000,1159,Тульская область,8,0.0,724837.33,22.05.2016,Ремонт кровли ,598.6,,1210.887621115937,
1866860,70701000,1123642,Тульская область,8,2328665.19,2328665.19,07.08.2017,Ремонт кровли ,1923.5,,1210.6395580972187,0.0
1852819,70714000,202864,Тульская область,8,0.0,2590589.1,02.10.2017,Ремонт кровли ,2141.67,,1209.611704884506,
1850618,70712000,17233,Тульская область,8,321697.29,577104.51,22.09.2016,Ремонт кровли ,477.1,"1364,56000",1209.609117585412,79.3936498501433
1892212,70638000,14185,Тульская область,8,0.0,534813.87,16.02.2017,Ремонт кровли ,443.2,,1206.7099954873647,
1901996,70648000,208857,Тульская область,8,0.0,856362.24,25.08.2016,Ремонт кровли ,710.2,,1205.8043368065332,
1903205,70648000,55306,Тульская область,8,0.0,985993.11,16.03.2017,Ремонт кровли ,819.3,,1203.4579641157086,
1839611,70606000,1069,Тульская область,8,505111.84,828330.51,01.02.2017,Ремонт кровли ,689.2,"1248,93000",1201.87247533372,63.98952556724862
1891515,70638000,13199,Тульская область,8,0.0,456521.17,25.09.2016,Ремонт кровли ,380.0,,1201.3715,
1859593,70724000,217526,Тульская область,8,0.0,1839694.66,22.12.2016,Ремонт кровли ,1533.1,,1199.9834713978214,
1840105,70608000,23302,Тульская область,8,0.0,1281571.0,07.09.2016,Ремонт кровли ,1069.6,,1198.1778234854153,
1898691,70646000,61308,Тульская область,8,501928.48,501928.48,16.02.2017,Ремонт кровли ,419.3,,1197.0629143811113,0.0
1881455,70701000,1124488,Тульская область,8,532947.26,532947.26,14.09.2015,Ремонт кровли ,446.0,"1269,88000",1194.9490134529149,0.0
1845791,70706000,4319,Тульская область,8,0.0,613401.09,13.09.2016,Ремонт кровли ,513.49,,1194.5726109563964,
1906643,70650000,82005,Тульская область,8,1283991.98,1269578.26,08.06.2016,Ремонт кровли ,1062.8,"3828,59000",1194.5598983816335,-1.1225708746249285
1889042,70628000,97099,Тульская область,8,0.0,773177.19,30.06.2016,Ремонт кровли ,647.3,,1194.4649930480457,
1839583,70606000,1136816,Тульская область,8,601800.1,852028.1,01.02.2017,Ремонт кровли ,713.5,"1364,26000",1194.1529081990188,41.57991997674975
1887872,70628000,95987,Тульская область,8,772195.17,772195.17,28.02.2019,Ремонт кровли ,647.4,,1192.763623725672,0.0
1841785,70608000,20249,Тульская область,8,0.0,519650.37,17.10.2016,Ремонт кровли ,436.9,,1189.4034561684596,
1864280,70701000,1124313,Тульская область,8,2132079.65,2132079.65,31.07.2017,Ремонт кровли ,1793.2,,1188.9803981708676,0.0
1852763,70714000,202079,Тульская область,8,0.0,2901558.81,05.09.2016,Ремонт кровли ,2442.7,,1187.8490236214027,
1886389,70628000,98705,Тульская область,8,288996.8,513300.84,04.04.2016,Ремонт кровли ,432.3,"1171,16000",1187.3718251214434,77.6147140729586
1863899,70701000,1124732,Тульская область,8,1750602.51,1750602.51,09.03.2017,Ремонт кровли ,1476.4,,1185.7237266323489,0.0
1898003,70644000,75937,Тульская область,8,0.0,923082.93,28.04.2016,Ремонт кровли ,778.7,,1185.4153460896366,
1893945,70640000,106103,Тульская область,8,0.0,1120100.66,18.11.2016,Ремонт кровли ,945.2,,1185.0409013965298,
1880814,70701000,1125737,Тульская область,8,618585.83,618585.83,27.05.2016,Ремонт кровли ,522.2,,1184.5764649559553,0.0
1874482,70701000,3111119,Тульская область,8,970494.12,970494.12,31.08.2016,Ремонт кровли ,820.0,,1183.5294146341464,0.0
1881474,70701000,1124698,Тульская область,8,474000.7,474000.7,28.05.2016,Ремонт кровли ,400.5,,1183.5223470661674,0.0
1845782,70706000,4132,Тульская область,8,0.0,615418.84,23.09.2016,Ремонт кровли ,520.0,,1183.497769230769,
1894531,70640000,27022,Тульская область,8,0.0,460459.22,27.12.2016,Ремонт кровли ,389.9,,1180.9674788407283,
1869607,70701000,1123495,Тульская область,8,537789.41,537789.41,09.03.2017,Ремонт кровли ,456.0,,1179.3627412280703,0.0
1861862,70724000,214684,Тульская область,8,0.0,816969.6,22.05.2017,Ремонт кровли ,693.2,,1178.548182342758,
1839221,70606000,1177,Тульская область,8,0.0,583861.04,28.08.2016,Ремонт кровли ,495.9,,1177.3765678564228,
1850707,70712000,18044,Тульская область,8,288822.08,583683.86,20.06.2016,Ремонт кровли ,495.8,"2171,65000",1177.2566760790642,102.09114898694725
1840524,70608000,22933,Тульская область,8,959242.2,941778.0,16.10.2015,Ремонт кровли ,800.7,"2895,02000",1176.193330835519,-1.8206246555874994
1883480,70624000,18716,Тульская область,8,0.0,845490.8,26.07.2016,Ремонт кровли ,720.0,,1174.292777777778,
1891201,70636000,59947,Тульская область,8,0.0,766116.71,20.07.2016,Ремонт кровли ,652.9,,1173.4058967682647,
1838734,70604000,107241,Тульская область,8,0.0,760350.41,01.08.2016,Ремонт кровли ,648.6,,1172.294804193648,
1861892,70724000,215292,Тульская область,8,0.0,1378370.26,15.08.2016,Ремонт кровли ,1177.5,,1170.5904543524416,
1868382,70701000,1136926,Тульская область,8,746949.0,746949.0,13.05.2016,Ремонт кровли ,638.1,,1170.5829807240243,0.0
