,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
584295,61701000,622601896,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,4383.2,"3051,47134",0.0,
584296,61701000,622601896,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,4383.2,"3051,47134",0.0,
584305,61701000,622601897,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,2695.3,"2892,56006",0.0,
584312,61701000,622601897,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,2695.3,"2892,56006",0.0,
584313,61701000,622601898,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,2701.9,"2983,70050",0.0,
584316,61701000,622601898,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,2701.9,"2983,70050",0.0,
584323,61701000,622600377,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,3890.9,"3136,81811",0.0,
584329,61701000,622600377,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,3890.9,"3136,81811",0.0,
584339,61701000,622601899,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,4379.6,"1487,62109",0.0,
584341,61701000,622601899,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,4379.6,"1487,62109",0.0,
584342,61701000,622601900,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,2695.7,"2093,88916",0.0,
584343,61701000,622601900,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,2695.7,"2093,88916",0.0,
584351,61701000,622601901,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,4181.0,"3881,97411",0.0,
584358,61701000,622601901,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,4181.0,"3881,97411",0.0,
584368,61701000,622600285,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,6213.6,"93,34674",0.0,
584369,61701000,622600285,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,6213.6,"93,34674",0.0,
584375,61701000,622602117,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,7679.8,"6180,48373",0.0,
584379,61701000,622602117,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,7679.8,"6180,48373",0.0,
584387,61701000,622600286,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,6051.0,"98,84370",0.0,
584390,61701000,622600286,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,6051.0,"98,84370",0.0,
584393,61701000,622600287,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,2706.2,"0,00000",0.0,
584396,61701000,622600287,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,2706.2,"0,00000",0.0,
