,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5037309,82649000,10039,Республика Дагестан,11,88750.0,0.0,,Ремонт фундаментов,355.0,"0,00000",0.0,1.0
5037406,82653000,10535,Республика Дагестан,11,1882500.0,0.0,,Ремонт фундаментов,7530.0,"0,00000",0.0,1.0
5037458,82653000,10544,Республика Дагестан,11,651025.0,0.0,,Ремонт фундаментов,2604.1,"0,00000",0.0,1.0
5037450,82653000,10325,Республика Дагестан,11,651000.0,0.0,,Ремонт фундаментов,2604.0,"0,00000",0.0,1.0
5037444,82653000,10542,Республика Дагестан,11,651525.0,0.0,,Ремонт фундаментов,2606.1,"0,00000",0.0,1.0
5037440,82653000,10539,Республика Дагестан,11,651000.0,0.0,,Ремонт фундаментов,2604.0,"0,00000",0.0,1.0
5037438,82653000,10540,Республика Дагестан,11,653000.0,0.0,,Ремонт фундаментов,2612.0,"0,00000",0.0,1.0
5037429,82653000,10538,Республика Дагестан,11,1184750.0,0.0,,Ремонт фундаментов,4739.0,"0,00000",0.0,1.0
5037427,82653000,10054,Республика Дагестан,11,847275.0,0.0,,Ремонт фундаментов,3389.1,"0,00000",0.0,1.0
5037420,82653000,10536,Республика Дагестан,11,1184750.0,0.0,,Ремонт фундаментов,4739.0,"0,00000",0.0,1.0
5037415,82653000,10537,Республика Дагестан,11,1184750.0,0.0,,Ремонт фундаментов,4739.0,"0,00000",0.0,1.0
5037410,82653000,10068,Республика Дагестан,11,1186250.0,0.0,,Ремонт фундаментов,4745.0,"0,00000",0.0,1.0
5037401,82653000,10532,Республика Дагестан,11,1196000.0,0.0,,Ремонт фундаментов,4784.0,"0,00000",0.0,1.0
5037315,82649000,10033,Республика Дагестан,11,124500.0,0.0,,Ремонт фундаментов,498.0,"0,00000",0.0,1.0
5037396,82653000,10533,Республика Дагестан,11,1882500.0,0.0,,Ремонт фундаментов,7530.0,"0,00000",0.0,1.0
5037380,82653000,10529,Республика Дагестан,11,996750.0,0.0,,Ремонт фундаментов,3987.0,"0,00000",0.0,1.0
5037375,82653000,10313,Республика Дагестан,11,1012725.0,0.0,,Ремонт фундаментов,4050.9,"0,00000",0.0,1.0
5037367,82653000,10527,Республика Дагестан,11,1026225.0,0.0,,Ремонт фундаментов,4104.9,"0,00000",0.0,1.0
5037365,82653000,10061,Республика Дагестан,11,651000.0,0.0,,Ремонт фундаментов,2604.0,"0,00000",0.0,1.0
5037357,82653000,10524,Республика Дагестан,11,654000.0,0.0,,Ремонт фундаментов,2616.0,"0,00000",0.0,1.0
5037352,82653000,10060,Республика Дагестан,11,651000.0,0.0,,Ремонт фундаментов,2604.0,"0,00000",0.0,1.0
5037348,82653000,10053,Республика Дагестан,11,370500.0,0.0,,Ремонт фундаментов,1482.0,"0,00000",0.0,1.0
5037329,82649000,10036,Республика Дагестан,11,69500.0,0.0,,Ремонт фундаментов,409.2,"0,00000",0.0,1.0
5037323,82649000,10035,Республика Дагестан,11,179250.0,0.0,,Ремонт фундаментов,717.0,"0,00000",0.0,1.0
5036008,82635000,9849,Республика Дагестан,11,64250.0,0.0,,Ремонт фундаментов,257.0,"0,00000",0.0,1.0
5035988,82635000,9846,Республика Дагестан,11,146250.0,0.0,,Ремонт фундаментов,585.0,"0,00000",0.0,1.0
5005432,82607000,6636,Республика Дагестан,11,72250.0,0.0,,Ремонт фундаментов,289.0,"0,00000",0.0,1.0
5034780,82620000,9733,Республика Дагестан,9,436306.4,0.0,,Ремонт фундаментов,495.0,"0,00000",0.0,1.0
5034604,82620000,9675,Республика Дагестан,11,94500.0,0.0,,Ремонт фундаментов,378.0,"0,00000",0.0,1.0
5034595,82620000,9674,Республика Дагестан,11,94500.0,0.0,,Ремонт фундаментов,378.0,"0,00000",0.0,1.0
5034587,82620000,9673,Республика Дагестан,11,94500.0,0.0,,Ремонт фундаментов,378.0,"0,00000",0.0,1.0
5034577,82620000,9672,Республика Дагестан,11,94500.0,0.0,,Ремонт фундаментов,378.0,"0,00000",0.0,1.0
