,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5746914,92701000,15027,Республика Татарстан,6,3627824.96,3627824.96,31.10.2016,Лифтовое оборудование,12468.3,"6745,26000",290.96388120273014,0.0
5748036,92701000,14444,Республика Татарстан,6,1780088.33,1780088.33,30.06.2015,Лифтовое оборудование,4905.3,"1842,79000",362.8908180947139,0.0
5748553,92701000,10962,Республика Татарстан,6,4200000.0,4200000.0,01.10.2017,Лифтовое оборудование,13290.2,"4394,01000",316.02233224481193,0.0
5748810,92701000,15212,Республика Татарстан,6,107073.53,107073.53,15.07.2014,Лифтовое оборудование,10542.63,"108,14000",10.156244694160756,0.0
5748836,92701000,14496,Республика Татарстан,6,140000.0,140000.0,15.07.2014,Лифтовое оборудование,14756.6,"3010,30000",9.487280267812368,0.0
5751161,92701000,14632,Республика Татарстан,6,8349426.54,8349426.54,,Лифтовое оборудование,12205.6,"10921,30000",684.0652274365865,0.0
5751352,92701000,3094,Республика Татарстан,6,3136912.54,3136912.54,16.12.2014,Лифтовое оборудование,4296.0,"3252,89000",730.193794227188,0.0
5751398,92701000,1171,Республика Татарстан,6,4128954.28,4128954.28,15.10.2018,Лифтовое оборудование,6972.6,"4330,28000",592.1685282391073,0.0
5751432,92701000,3394,Республика Татарстан,6,10554480.0,10554480.0,30.06.2015,Лифтовое оборудование,15190.0,"10976,66000",694.8308097432522,0.0
5751446,92701000,4345,Республика Татарстан,6,3518160.0,3518160.0,30.06.2015,Лифтовое оборудование,4233.1,"3658,89000",831.1072263825564,0.0
5751462,92701000,3800,Республика Татарстан,6,5414199.37,5414199.37,11.11.2016,Лифтовое оборудование,7308.0,"5644,89000",740.859246031746,0.0
5745335,92701000,16045,Республика Татарстан,6,2800000.0,2800000.0,13.10.2017,Лифтовое оборудование,4505.9,"2950,67000",621.40748796023,0.0
5745317,92701000,4187,Республика Татарстан,6,2800000.0,2800000.0,13.10.2017,Лифтовое оборудование,4478.0,"2950,67000",625.2791424743189,0.0
5745308,92701000,4185,Республика Татарстан,6,2875042.68,2875042.68,15.10.2018,Лифтовое оборудование,4985.4,"3036,99000",576.6924780358648,0.0
5745294,92701000,2340,Республика Татарстан,6,5723012.77,5723012.77,15.10.2018,Лифтовое оборудование,9859.7,"5997,41000",580.4449192166089,0.0
5744088,92701000,11883,Республика Татарстан,6,5371134.86,5371134.86,05.10.2016,Лифтовое оборудование,5730.2,"7334,23000",937.3381138529197,0.0
5744101,92701000,10622,Республика Татарстан,6,7673243.77,7673243.77,25.07.2014,Лифтовое оборудование,20491.6,"47122,77000",374.4580105994651,0.0
5744109,92701000,10622,Республика Татарстан,6,3480364.64,3480364.64,05.10.2016,Лифтовое оборудование,20491.6,"47122,77000",169.84347927931447,0.0
5744111,92701000,10622,Республика Татарстан,70,178908.0,178908.0,10.08.2015,Лифтовое оборудование,20491.6,"47122,77000",8.730797009506334,0.0
5744121,92701000,24508,Республика Татарстан,6,7618869.66,7618869.66,27.08.2014,Лифтовое оборудование,12288.3,"22722,54000",620.0100632308782,0.0
5744134,92701000,2711,Республика Татарстан,70,357816.0,357816.0,23.01.2015,Лифтовое оборудование,7554.7,"364,47000",47.36336320436285,0.0
5744148,92701000,5001,Республика Татарстан,70,178908.0,178908.0,23.01.2015,Лифтовое оборудование,4795.8,"184,88000",37.305141999249344,0.0
5744165,92701000,9140,Республика Татарстан,6,12197423.3,12197423.3,25.07.2014,Лифтовое оборудование,14497.0,"12581,97000",841.3756846244052,0.0
5751477,92701000,2419,Республика Татарстан,6,10828398.64,10828398.64,11.11.2016,Лифтовое оборудование,14840.06,"14890,02000",729.6735080585928,0.0
5744177,92701000,10096,Республика Татарстан,70,805086.0,805086.0,10.08.2015,Лифтовое оборудование,17182.25,"817,26000",46.85567955302711,0.0
5744305,92701000,11406,Республика Татарстан,70,268362.0,268362.0,23.01.2015,Лифтовое оборудование,5837.0,"5989,37000",45.97601507623779,0.0
5744311,92701000,11406,Республика Татарстан,6,5512507.22,5512507.22,29.05.2019,Лифтовое оборудование,5837.0,"5989,37000",944.4076100736679,0.0
5744329,92701000,14849,Республика Татарстан,6,2200000.0,2200000.0,,Лифтовое оборудование,8808.7,"2382,00000",249.7530850182206,0.0
5744390,92701000,12131,Республика Татарстан,6,1538028.98,1538028.98,15.08.2014,Лифтовое оборудование,3223.6,"1647,46000",477.11533068618934,0.0
5744436,92701000,11402,Республика Татарстан,70,268362.0,268362.0,10.08.2015,Лифтовое оборудование,5337.8,"274,17000",50.27576904342613,0.0
5744457,92701000,11969,Республика Татарстан,6,4710455.8,4710455.8,25.07.2014,Лифтовое оборудование,21510.1,"4947,65000",218.98809396516054,0.0
5744809,92701000,4419,Республика Татарстан,6,2800000.0,2800000.0,13.10.2017,Лифтовое оборудование,4574.9,"2950,67000",612.0352357428578,0.0
5745275,92701000,2701,Республика Татарстан,6,2871327.73,2871327.73,15.10.2018,Лифтовое оборудование,4920.9,"3033,28000",583.4964599971551,0.0
5744229,92701000,2802,Республика Татарстан,6,14000000.0,14000000.0,01.10.2017,Лифтовое оборудование,17457.8,"14637,75000",801.9338060924057,0.0
5751485,92701000,2879,Республика Татарстан,6,12413987.05,12413987.05,29.05.2019,Лифтовое оборудование,14493.6,"12767,93000",856.5150859689794,0.0
5751507,92701000,19139,Республика Татарстан,6,2809102.93,2809102.93,15.10.2018,Лифтовое оборудование,3911.6,"2973,84000",718.1467762552409,0.0
5751526,92701000,2540,Республика Татарстан,6,7036320.0,7036320.0,30.06.2015,Лифтовое оборудование,9584.4,"7317,77000",734.1429823463128,0.0
5753882,92701000,10864,Республика Татарстан,6,3552927.72,3552927.72,18.11.2015,Лифтовое оборудование,5375.0,"3674,50000",661.0098083720931,0.0
5754530,92701000,3088,Республика Татарстан,6,3145919.35,3145919.35,16.12.2014,Лифтовое оборудование,7613.0,"3261,98000",413.229915933272,0.0
5755019,92701000,9892,Республика Татарстан,6,3507529.99,3507529.99,16.12.2014,Лифтовое оборудование,7516.01,"3627,21000",466.6744708961271,0.0
