,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5205024,93701000,128,Республика Тыва,9,301239.0,,,Ремонт фундаментов,6694.2,"0,00000",,
5205033,93701000,109,Республика Тыва,9,434248.5,,,Ремонт фундаментов,4135.7,"0,00000",,
5205035,93701000,109,Республика Тыва,11,992568.0,,,Ремонт фундаментов,4135.7,"0,00000",,
5205036,93701000,129,Республика Тыва,11,1137245.0,,,Ремонт фундаментов,5985.5,"0,00000",,
5205038,93701000,129,Республика Тыва,9,897825.0,,,Ремонт фундаментов,5985.5,"0,00000",,
5205045,93701000,130,Республика Тыва,9,644805.0,,,Ремонт фундаментов,6141.0,"0,00000",,
5205047,93701000,130,Республика Тыва,11,480000.0,,,Ремонт фундаментов,6141.0,"0,00000",,
5205056,93701000,131,Республика Тыва,11,480000.0,,,Ремонт фундаментов,6201.0,"4002,95400",,
5205066,93701000,132,Республика Тыва,11,1241880.0,,,Ремонт фундаментов,5174.5,"0,00000",,
5205070,93701000,132,Республика Тыва,9,54332205.0,,,Ремонт фундаментов,5174.5,"0,00000",,
5205076,93701000,133,Республика Тыва,11,1010648.0,,,Ремонт фундаментов,5319.2,"0,00000",,
5205078,93701000,133,Республика Тыва,9,539364.0,,,Ремонт фундаментов,5319.2,"0,00000",,
5205085,93701000,134,Республика Тыва,11,1162325.0,,,Ремонт фундаментов,6117.5,"0,00000",,
5205087,93701000,134,Республика Тыва,9,275287.5,,,Ремонт фундаментов,6117.5,"0,00000",,
5205092,93701000,135,Республика Тыва,11,1328232.0,,,Ремонт фундаментов,5534.3,"0,00000",,
5205094,93701000,135,Республика Тыва,9,581101.5,,,Ремонт фундаментов,5534.3,"0,00000",,
5205104,93701000,110,Республика Тыва,11,1009896.0,,,Ремонт фундаментов,4207.9,"0,00000",,
5205106,93701000,110,Республика Тыва,9,631185.0,,,Ремонт фундаментов,4207.9,"0,00000",,
5205117,93701000,111,Республика Тыва,9,735930.0,,,Ремонт фундаментов,4906.2,"0,00000",,
5205119,93701000,111,Республика Тыва,11,588744.0,,,Ремонт фундаментов,4906.2,"0,00000",,
5205127,93701000,112,Республика Тыва,11,1381800.0,,,Ремонт фундаментов,5757.5,"0,00000",,
5205129,93701000,112,Республика Тыва,9,713930.0,,,Ремонт фундаментов,5757.5,"0,00000",,
5205133,93701000,136,Республика Тыва,9,1244100.0,,,Ремонт фундаментов,8294.0,"0,00000",,
5205135,93701000,136,Республика Тыва,11,1575860.0,,,Ремонт фундаментов,8294.0,"0,00000",,
5205140,93701000,113,Республика Тыва,11,574351.0,,,Ремонт фундаментов,3022.9,"0,00000",,
5205142,93701000,113,Республика Тыва,9,436030.5,,,Ремонт фундаментов,3022.9,"0,00000",,
5205149,93701000,114,Республика Тыва,9,467100.0,,,Ремонт фундаментов,3114.0,"0,00000",,
5205150,93701000,114,Республика Тыва,11,591660.0,,,Ремонт фундаментов,3114.0,"0,00000",,
5205160,93701000,115,Республика Тыва,11,1671672.0,,,Ремонт фундаментов,6965.3,"0,00000",,
5205166,93701000,115,Республика Тыва,9,647772.9,,,Ремонт фундаментов,6965.3,"0,00000",,
5205167,93701000,116,Республика Тыва,11,853666.0,,,Ремонт фундаментов,1861.4,"0,00000",,
5205169,93701000,116,Республика Тыва,9,279210.0,,,Ремонт фундаментов,1861.4,"0,00000",,
5205181,93701000,117,Республика Тыва,9,186755.4,,,Ремонт фундаментов,717.8,"0,00000",,
5205183,93701000,117,Республика Тыва,11,1172272.0,,,Ремонт фундаментов,717.8,"0,00000",,
5205191,93701000,118,Республика Тыва,11,247788.8,,,Ремонт фундаментов,995.6,"0,00000",,
5205193,93701000,118,Республика Тыва,9,104538.0,,,Ремонт фундаментов,995.6,"0,00000",,
5205195,93701000,119,Республика Тыва,11,634391.0,,,Ремонт фундаментов,3338.9,"0,00000",,
5205197,93701000,119,Республика Тыва,9,450250.5,,,Ремонт фундаментов,3338.9,"0,00000",,
5205205,93701000,120,Республика Тыва,11,357483.2,,,Ремонт фундаментов,3280.9,"0,00000",,
5205207,93701000,120,Республика Тыва,9,344494.5,,,Ремонт фундаментов,3280.9,"0,00000",,
5205219,93701000,121,Республика Тыва,9,729099.0,,,Ремонт фундаментов,6943.8,"0,00000",,
5205220,93701000,121,Республика Тыва,11,333302.4,,,Ремонт фундаментов,6943.8,"0,00000",,
5205227,93701000,122,Республика Тыва,9,396217.5,,,Ремонт фундаментов,3773.5,"0,00000",,
5205229,93701000,122,Республика Тыва,11,452820.0,,,Ремонт фундаментов,3773.5,"0,00000",,
5205236,93701000,123,Республика Тыва,9,428032.5,,,Ремонт фундаментов,4076.5,"0,00000",,
5205238,93701000,123,Республика Тыва,11,978360.0,,,Ремонт фундаментов,4076.5,"0,00000",,
5205242,93701000,148,Республика Тыва,9,416850.0,,,Ремонт фундаментов,3970.0,"0,00000",,
5205244,93701000,148,Республика Тыва,11,952800.0,,,Ремонт фундаментов,3970.0,"0,00000",,
5205258,93701000,149,Республика Тыва,9,288540.0,,,Ремонт фундаментов,4122.0,"0,00000",,
5205260,93701000,149,Республика Тыва,11,989280.0,,,Ремонт фундаментов,4122.0,"0,00000",,
5205264,93701000,137,Республика Тыва,9,658500.0,,,Ремонт фундаментов,4390.0,"0,00000",,
5205273,93701000,137,Республика Тыва,11,417050.0,,,Ремонт фундаментов,4390.0,"0,00000",,
5205274,93701000,138,Республика Тыва,11,1636432.8,,,Ремонт фундаментов,6818.47,"0,00000",,
5205276,93701000,138,Республика Тыва,9,715939.35,,,Ремонт фундаментов,6818.47,"0,00000",,
5205283,93701000,139,Республика Тыва,11,779269.8,,,Ремонт фундаментов,4101.42,"0,00000",,
5205286,93701000,139,Республика Тыва,9,410142.0,,,Ремонт фундаментов,4101.42,"0,00000",,
5205299,93701000,140,Республика Тыва,11,733533.0,,,Ремонт фундаментов,3860.7,"0,00000",,
5205300,93701000,140,Республика Тыва,9,579105.0,,,Ремонт фундаментов,3860.7,"0,00000",,
5205308,93701000,141,Республика Тыва,9,470000.0,,,Ремонт фундаментов,6818.47,"0,00000",,
5205310,93701000,141,Республика Тыва,11,1295509.3,,,Ремонт фундаментов,6818.47,"0,00000",,
5205317,93701000,142,Республика Тыва,9,815472.0,,,Ремонт фундаментов,7766.4,"0,00000",,
5205319,93701000,142,Республика Тыва,11,1863936.0,,,Ремонт фундаментов,7766.4,"0,00000",,
5205325,93701000,143,Республика Тыва,9,544335.75,,,Ремонт фундаментов,5184.15,"0,00000",,
5205327,93701000,143,Республика Тыва,11,984988.5,,,Ремонт фундаментов,5184.15,"0,00000",,
5205331,93701000,144,Республика Тыва,9,900105.0,,,Ремонт фундаментов,6000.7,"0,00000",,
5205334,93701000,144,Республика Тыва,11,1140133.0,,,Ремонт фундаментов,6000.7,"0,00000",,
5205343,93701000,145,Республика Тыва,11,944556.0,,,Ремонт фундаментов,3935.65,"0,00000",,
5205345,93701000,145,Республика Тыва,9,413243.25,,,Ремонт фундаментов,3935.65,"0,00000",,
5205347,93701000,146,Республика Тыва,11,1644943.2,,,Ремонт фундаментов,6853.93,"0,00000",,
5205353,93701000,146,Республика Тыва,9,719662.65,,,Ремонт фундаментов,6853.93,"0,00000",,
5205357,93701000,147,Республика Тыва,11,1330057.0,,,Ремонт фундаментов,7000.3,"0,00000",,
5205359,93701000,147,Республика Тыва,9,700030.0,,,Ремонт фундаментов,7000.3,"0,00000",,
5205368,93701000,155,Республика Тыва,11,678152.0,,,Ремонт фундаментов,1484.6,"2742,47300",,
5205370,93701000,155,Республика Тыва,9,,,,Ремонт фундаментов,1484.6,"2742,47300",,
5205374,93701000,156,Республика Тыва,9,431995.8,,,Ремонт фундаментов,729.2,"3241,01400",,
5205376,93701000,156,Республика Тыва,11,987504.0,,,Ремонт фундаментов,729.2,"3241,01400",,
5205383,93701000,157,Республика Тыва,11,153984.0,,,Ремонт фундаментов,641.6,"0,00000",,
5205385,93701000,157,Республика Тыва,9,187368.0,,,Ремонт фундаментов,641.6,"0,00000",,
5205397,93701000,158,Республика Тыва,11,,,,Ремонт фундаментов,794.7,"0,00000",,
5205399,93701000,158,Республика Тыва,9,119205.0,,,Ремонт фундаментов,794.7,"0,00000",,
5205407,93701000,150,Республика Тыва,11,170784.0,,,Ремонт фундаментов,711.6,"1734,22000",,
5205409,93701000,150,Республика Тыва,9,267000.0,,,Ремонт фундаментов,711.6,"1734,22000",,
5205419,93701000,159,Республика Тыва,9,56043.0,,,Ремонт фундаментов,1245.4,"0,00000",,
5205421,93701000,159,Республика Тыва,11,236626.0,,,Ремонт фундаментов,1245.4,"0,00000",,
5205424,93701000,151,Республика Тыва,11,114048.0,,,Ремонт фундаментов,475.2,"1399,40000",,
5205426,93701000,151,Республика Тыва,9,267000.0,,,Ремонт фундаментов,475.2,"1399,40000",,
5205434,93701000,160,Республика Тыва,11,236873.0,,,Ремонт фундаментов,1246.7,"0,00000",,
5205436,93701000,160,Республика Тыва,9,56101.5,,,Ремонт фундаментов,1246.7,"0,00000",,
5205446,93701000,152,Республика Тыва,11,224304.0,,,Ремонт фундаментов,934.6,"0,00000",,
5205448,93701000,152,Республика Тыва,9,450000.0,,,Ремонт фундаментов,934.6,"0,00000",,
5205455,93701000,153,Республика Тыва,9,,,,Ремонт фундаментов,740.1,"2962,17500",,
5205457,93701000,153,Республика Тыва,11,510000.0,,,Ремонт фундаментов,740.1,"2962,17500",,
5205471,93701000,154,Республика Тыва,11,227568.0,,,Ремонт фундаментов,948.2,"0,00000",,
5205472,93701000,154,Республика Тыва,9,450000.0,,,Ремонт фундаментов,948.2,"0,00000",,
5205477,93701000,167,Республика Тыва,11,61896.0,,,Ремонт фундаментов,257.9,"0,00000",,
5205479,93701000,167,Республика Тыва,9,38685.0,,,Ремонт фундаментов,257.9,"0,00000",,
5205483,93701000,163,Республика Тыва,9,380000.0,,,Ремонт фундаментов,462.16,"1279,99000",,
5205485,93701000,163,Республика Тыва,11,480000.0,,,Ремонт фундаментов,462.16,"1279,99000",,
5205493,93701000,164,Республика Тыва,11,174971.0,,,Ремонт фундаментов,920.9,"0,00000",,
5205495,93701000,164,Республика Тыва,9,41440.5,,,Ремонт фундаментов,920.9,"0,00000",,
5205503,93701000,165,Республика Тыва,11,177498.0,,,Ремонт фундаментов,934.2,"0,00000",,
5205505,93701000,165,Республика Тыва,9,342039.0,,,Ремонт фундаментов,934.2,"0,00000",,
5205511,93701000,166,Республика Тыва,9,30105.0,,,Ремонт фундаментов,669.0,"0,00000",,
5205512,93701000,166,Республика Тыва,11,327110.0,,,Ремонт фундаментов,669.0,"0,00000",,
5205519,93701000,161,Республика Тыва,11,307396.0,,,Ремонт фундаментов,828.4,"0,00000",,
5205526,93701000,161,Республика Тыва,9,37278.0,,,Ремонт фундаментов,828.4,"0,00000",,
5205530,93701000,162,Республика Тыва,11,199899.0,,,Ремонт фундаментов,1052.1,"0,00000",,
5205532,93701000,162,Республика Тыва,9,347344.5,,,Ремонт фундаментов,1052.1,"0,00000",,
5205537,93701000,186,Республика Тыва,11,702409.0,,,Ремонт фундаментов,1237.8,"2108,68400",,
5205543,93701000,186,Республика Тыва,9,240000.0,,,Ремонт фундаментов,1237.8,"2108,68400",,
5205551,93701000,187,Республика Тыва,9,290000.0,,,Ремонт фундаментов,1251.3,"0,00000",,
5205553,93701000,187,Республика Тыва,11,600000.0,,,Ремонт фундаментов,1251.3,"0,00000",,
5205557,93701000,188,Республика Тыва,9,180000.0,,,Ремонт фундаментов,1261.1,"939,82000",,
5205559,93701000,188,Республика Тыва,11,302664.0,,,Ремонт фундаментов,1261.1,"939,82000",,
5205565,93701000,189,Республика Тыва,9,180000.0,,,Ремонт фундаментов,1903.8,"1001,81800",,
5205572,93701000,189,Республика Тыва,11,600000.0,,,Ремонт фундаментов,1903.8,"1001,81800",,
5205575,93701000,190,Республика Тыва,11,375573.0,,,Ремонт фундаментов,1976.7,"0,00000",,
5205577,93701000,190,Республика Тыва,9,296505.0,,,Ремонт фундаментов,1976.7,"0,00000",,
5205586,93701000,191,Республика Тыва,9,150000.0,,,Ремонт фундаментов,1176.0,"888,72000",,
5205588,93701000,191,Республика Тыва,11,600000.0,,,Ремонт фундаментов,1176.0,"888,72000",,
5205598,93701000,192,Республика Тыва,9,182665.0,,,Ремонт фундаментов,2609.5,"0,00000",,
5205600,93701000,192,Республика Тыва,11,495805.0,,,Ремонт фундаментов,2609.5,"0,00000",,
5205608,93701000,193,Республика Тыва,9,295866.0,,,Ремонт фундаментов,2574.8,"0,00000",,
5205610,93701000,193,Республика Тыва,11,489212.0,,,Ремонт фундаментов,2574.8,"0,00000",,
5205611,93701000,194,Республика Тыва,11,495900.0,,,Ремонт фундаментов,2610.0,"0,00000",,
5205614,93701000,194,Республика Тыва,9,445000.0,,,Ремонт фундаментов,2610.0,"0,00000",,
5205629,93701000,195,Республика Тыва,9,635790.0,,,Ремонт фундаментов,4238.6,"0,00000",,
5205631,93701000,195,Республика Тыва,11,805334.0,,,Ремонт фундаментов,4238.6,"0,00000",,
5205633,93701000,168,Республика Тыва,11,572964.0,,,Ремонт фундаментов,3015.6,"0,00000",,
5205635,93701000,168,Республика Тыва,9,135702.0,,,Ремонт фундаментов,3015.6,"0,00000",,
5205647,93701000,487,Республика Тыва,9,298000.0,,,Ремонт фундаментов,293.8,,,
5205649,93701000,487,Республика Тыва,11,570000.0,,,Ремонт фундаментов,293.8,,,
5205658,93701000,169,Республика Тыва,9,270588.0,,,Ремонт фундаментов,3346.4,"0,00000",,
5205660,93701000,169,Республика Тыва,11,635816.0,,,Ремонт фундаментов,3346.4,"0,00000",,
5205665,93701000,170,Республика Тыва,9,264584.55,,,Ремонт фундаментов,3212.99,"0,00000",,
5205667,93701000,170,Республика Тыва,11,610468.1,,,Ремонт фундаментов,3212.99,"0,00000",,
5205674,93701000,172,Республика Тыва,9,624465.0,,,Ремонт фундаментов,4163.1,"0,00000",,
5205681,93701000,172,Республика Тыва,11,790989.0,,,Ремонт фундаментов,4163.1,"0,00000",,
5205688,93701000,173,Республика Тыва,9,472116.0,,,Ремонт фундаментов,3824.8,"0,00000",,
5205690,93701000,173,Республика Тыва,11,726712.0,,,Ремонт фундаментов,3824.8,"0,00000",,
5205696,93701000,174,Республика Тыва,11,1747677.0,,,Ремонт фундаментов,9198.3,"0,00000",,
5205698,93701000,174,Республика Тыва,9,413923.5,,,Ремонт фундаментов,9198.3,"0,00000",,
5205708,93701000,171,Республика Тыва,9,261000.0,,,Ремонт фундаментов,1464.4,"0,00000",,
5205710,93701000,171,Республика Тыва,11,650000.0,,,Ремонт фундаментов,1464.4,"0,00000",,
5205714,93701000,175,Республика Тыва,11,550000.0,,,Ремонт фундаментов,620.6,"0,00000",,
5205716,93701000,175,Республика Тыва,9,340000.0,,,Ремонт фундаментов,620.6,"0,00000",,
5205722,93701000,176,Республика Тыва,11,305520.0,,,Ремонт фундаментов,1608.0,"0,00000",,
5205724,93701000,176,Республика Тыва,9,241200.0,,,Ремонт фундаментов,1608.0,"0,00000",,
5205734,93701000,177,Республика Тыва,11,237785.0,,,Ремонт фундаментов,1251.5,"0,00000",,
5205736,93701000,177,Республика Тыва,9,56317.5,,,Ремонт фундаментов,1251.5,"0,00000",,
5205741,93701000,178,Республика Тыва,9,74065.5,,,Ремонт фундаментов,1645.9,"0,00000",,
5205749,93701000,178,Республика Тыва,11,312721.0,,,Ремонт фундаментов,1645.9,"0,00000",,
5205755,93701000,179,Республика Тыва,9,394648.5,,,Ремонт фундаментов,2103.3,"0,00000",,
5205757,93701000,179,Республика Тыва,11,399627.0,,,Ремонт фундаментов,2103.3,"0,00000",,
5205765,93701000,180,Республика Тыва,9,61216.07,,,Ремонт фундаментов,1904.5,"0,00000",,
5205767,93701000,180,Республика Тыва,11,361855.0,,,Ремонт фундаментов,1904.5,"0,00000",,
5205772,93701000,181,Республика Тыва,9,87043.5,,,Ремонт фундаментов,1934.3,"0,00000",,
5205774,93701000,181,Республика Тыва,11,367517.0,,,Ремонт фундаментов,1934.3,"0,00000",,
5205784,93701000,182,Республика Тыва,9,253786.5,,,Ремонт фундаментов,5639.7,"0,00000",,
5205786,93701000,182,Республика Тыва,11,1071543.0,,,Ремонт фундаментов,5639.7,"0,00000",,
5205794,93701000,183,Республика Тыва,9,611173.5,,,Ремонт фундаментов,5820.7,"0,00000",,
5205796,93701000,183,Республика Тыва,11,1396968.0,,,Ремонт фундаментов,5820.7,"0,00000",,
5205807,93701000,184,Республика Тыва,11,702409.0,,,Ремонт фундаментов,1224.6,"1187,75000",,
5205809,93701000,184,Республика Тыва,9,420000.0,,,Ремонт фундаментов,1224.6,"1187,75000",,
5205817,93701000,185,Республика Тыва,9,595591.5,,,Ремонт фундаментов,5672.3,"0,00000",,
5205819,93701000,185,Республика Тыва,11,1361352.0,,,Ремонт фундаментов,5672.3,"0,00000",,
5205825,93701000,197,Республика Тыва,9,296014.5,,,Ремонт фундаментов,6578.1,"0,00000",,
5205827,93701000,197,Республика Тыва,11,1249839.0,,,Ремонт фундаментов,6578.1,"0,00000",,
5205832,93701000,198,Республика Тыва,11,564186.0,,,Ремонт фундаментов,2969.4,"0,00000",,
5205834,93701000,198,Республика Тыва,9,445410.0,,,Ремонт фундаментов,2969.4,"0,00000",,
5205840,93701000,199,Республика Тыва,11,709270.0,,,Ремонт фундаментов,3733.0,"0,00000",,
5205842,93701000,199,Республика Тыва,9,111990.0,,,Ремонт фундаментов,3733.0,"0,00000",,
5205856,93701000,200,Республика Тыва,9,113178.0,,,Ремонт фундаментов,3772.6,"0,00000",,
5205857,93701000,200,Республика Тыва,11,716794.0,,,Ремонт фундаментов,3772.6,"0,00000",,
5205861,93701000,201,Республика Тыва,11,729030.0,,,Ремонт фундаментов,3837.0,"0,00000",,
5205863,93701000,201,Республика Тыва,9,575550.0,,,Ремонт фундаментов,3837.0,"0,00000",,
5205871,93701000,202,Республика Тыва,11,1111595.0,,,Ремонт фундаментов,5850.5,"0,00000",,
5205873,93701000,202,Республика Тыва,9,323272.5,,,Ремонт фундаментов,5850.5,"0,00000",,
5205880,93701000,203,Республика Тыва,11,196992.0,,,Ремонт фундаментов,1036.8,"0,00000",,
5205882,93701000,203,Республика Тыва,9,286656.0,,,Ремонт фундаментов,1036.8,"0,00000",,
5205889,93701000,204,Республика Тыва,11,1170977.6,,,Ремонт фундаментов,6163.04,"0,00000",,
5205891,93701000,204,Республика Тыва,9,277336.8,,,Ремонт фундаментов,6163.04,"0,00000",,
5205903,93701000,196,Республика Тыва,11,477185.0,,,Ремонт фундаментов,2511.5,"0,00000",,
5205904,93701000,196,Республика Тыва,9,413017.5,,,Ремонт фундаментов,2511.5,"0,00000",,
5205910,93701000,205,Республика Тыва,9,206083.5,,,Ремонт фундаментов,1962.7,"0,00000",,
5205912,93701000,205,Республика Тыва,11,471048.0,,,Ремонт фундаментов,1962.7,"0,00000",,
5205917,93701000,208,Республика Тыва,9,210000.0,,,Ремонт фундаментов,229.0,"0,00000",,
5205920,93701000,208,Республика Тыва,11,43510.0,,,Ремонт фундаментов,229.0,"0,00000",,
5205929,93701000,209,Республика Тыва,9,210000.0,,,Ремонт фундаментов,240.8,"0,00000",,
5205931,93701000,209,Республика Тыва,11,45752.0,,,Ремонт фундаментов,240.8,"0,00000",,
5205937,93701000,210,Республика Тыва,9,210000.0,,,Ремонт фундаментов,259.6,"0,00000",,
5205939,93701000,210,Республика Тыва,11,49324.0,,,Ремонт фундаментов,259.6,"0,00000",,
5205942,93701000,211,Республика Тыва,9,275000.0,,,Ремонт фундаментов,662.8,"1456,45000",,
5205949,93701000,211,Республика Тыва,11,275000.0,,,Ремонт фундаментов,662.8,"1456,45000",,
5205953,93701000,206,Республика Тыва,11,496918.0,,,Ремонт фундаментов,2352.2,"0,00000",,
5205955,93701000,206,Республика Тыва,9,105849.0,,,Ремонт фундаментов,2352.2,"0,00000",,
5205962,93701000,212,Республика Тыва,11,1549068.0,,,Ремонт фундаментов,6454.45,"9425,22000",,
5205965,93701000,212,Республика Тыва,9,,,,Ремонт фундаментов,6454.45,"9425,22000",,
5205972,93701000,207,Республика Тыва,9,472004.4,,,Ремонт фундаментов,4495.28,"0,00000",,
5205974,93701000,207,Республика Тыва,11,1078867.2,,,Ремонт фундаментов,4495.28,"0,00000",,
5205977,93701000,213,Республика Тыва,9,908775.0,,,Ремонт фундаментов,6058.5,"0,00000",,
5205979,93701000,213,Республика Тыва,11,1151115.0,,,Ремонт фундаментов,6058.5,"0,00000",,
5205993,93701000,214,Республика Тыва,9,290000.0,,,Ремонт фундаментов,1595.0,"1546,72000",,
5205995,93701000,214,Республика Тыва,11,621904.0,,,Ремонт фундаментов,1595.0,"1546,72000",,
5206001,93701000,215,Республика Тыва,9,290000.0,,,Ремонт фундаментов,1092.8,"0,00000",,
5206005,93701000,215,Республика Тыва,11,553696.0,,,Ремонт фундаментов,1092.8,"0,00000",,
5206009,93701000,216,Республика Тыва,11,826440.0,,,Ремонт фундаментов,3443.5,"0,00000",,
5206011,93701000,216,Республика Тыва,9,361567.5,,,Ремонт фундаментов,3443.5,"0,00000",,
5206023,93701000,217,Республика Тыва,9,85549.5,,,Ремонт фундаментов,1901.1,"0,00000",,
5206025,93701000,217,Республика Тыва,11,361209.0,,,Ремонт фундаментов,1901.1,"0,00000",,
5206032,93701000,218,Республика Тыва,9,56407.5,,,Ремонт фундаментов,1253.5,"0,00000",,
5206034,93701000,218,Республика Тыва,11,738165.0,,,Ремонт фундаментов,1253.5,"0,00000",,
5206039,93701000,219,Республика Тыва,11,475494.0,,,Ремонт фундаментов,2502.6,"0,00000",,
5206041,93701000,219,Республика Тыва,9,112617.0,,,Ремонт фундаментов,2502.6,"0,00000",,
5206048,93701000,220,Республика Тыва,11,,,,Ремонт фундаментов,903.3,"0,00000",,
5206054,93701000,220,Республика Тыва,9,135495.0,,,Ремонт фундаментов,903.3,"0,00000",,
5206058,93701000,221,Республика Тыва,11,174591.0,,,Ремонт фундаментов,918.9,"0,00000",,
5206061,93701000,221,Республика Тыва,9,137835.0,,,Ремонт фундаментов,918.9,"0,00000",,
5206065,93701000,222,Республика Тыва,9,134265.0,,,Ремонт фундаментов,895.1,"0,00000",,
5206072,93701000,222,Республика Тыва,11,170069.0,,,Ремонт фундаментов,895.1,"0,00000",,
5206079,93701000,223,Республика Тыва,9,390207.0,,,Ремонт фундаментов,2004.6,"0,00000",,
5206081,93701000,223,Республика Тыва,11,380874.0,,,Ремонт фундаментов,2004.6,"0,00000",,
5206088,93701000,224,Республика Тыва,11,1044281.8,,,Ремонт фундаментов,5496.22,"0,00000",,
5206090,93701000,224,Республика Тыва,9,247329.9,,,Ремонт фундаментов,5496.22,"0,00000",,
5206097,93701000,225,Республика Тыва,9,372272.8,,,Ремонт фундаментов,6004.4,"0,00000",,
5206100,93701000,225,Республика Тыва,11,1441056.0,,,Ремонт фундаментов,6004.4,"0,00000",,
5206102,93701000,226,Республика Тыва,11,928456.8,,,Ремонт фундаментов,3868.57,"0,00000",,
5206105,93701000,226,Республика Тыва,9,5802855.0,,,Ремонт фундаментов,3868.57,"0,00000",,
5206110,93701000,227,Республика Тыва,11,662055.0,,,Ремонт фундаментов,3484.5,"0,00000",,
5206113,93701000,227,Республика Тыва,9,522675.0,,,Ремонт фундаментов,3484.5,"0,00000",,
5206128,93701000,228,Республика Тыва,9,389520.0,,,Ремонт фундаментов,2596.8,"0,00000",,
5206129,93701000,228,Республика Тыва,11,600000.0,,,Ремонт фундаментов,2596.8,"0,00000",,
5206132,93701000,229,Республика Тыва,11,220086.5,,,Ремонт фундаментов,1158.35,"0,00000",,
5206134,93701000,229,Республика Тыва,9,359088.5,,,Ремонт фундаментов,1158.35,"0,00000",,
5206146,93701000,230,Республика Тыва,9,88978.5,,,Ремонт фундаментов,1977.3,"0,00000",,
5206149,93701000,230,Республика Тыва,11,375687.0,,,Ремонт фундаментов,1977.3,"0,00000",,
5206155,93701000,231,Республика Тыва,9,168000.0,,,Ремонт фундаментов,1220.0,"822,66000",,
5206158,93701000,231,Республика Тыва,11,625000.0,,,Ремонт фундаментов,1220.0,"822,66000",,
5206161,93701000,232,Республика Тыва,11,482928.0,,,Ремонт фундаментов,2012.2,"0,00000",,
5206163,93701000,232,Республика Тыва,9,211281.0,,,Ремонт фундаментов,2012.2,"0,00000",,
5206171,93701000,233,Республика Тыва,9,320000.0,,,Ремонт фундаментов,1269.9,"0,00000",,
5206177,93701000,233,Республика Тыва,11,560000.0,,,Ремонт фундаментов,1269.9,"0,00000",,
5206178,93701000,234,Республика Тыва,11,625000.0,,,Ремонт фундаментов,2006.2,"1413,57000",,
5206181,93701000,234,Республика Тыва,9,246000.0,,,Ремонт фундаментов,2006.2,"1413,57000",,
5206194,93701000,235,Республика Тыва,11,553696.0,,,Ремонт фундаментов,2592.56,"0,00000",,
5206196,93701000,235,Республика Тыва,9,308365.2,,,Ремонт фундаментов,2592.56,"0,00000",,
5206199,93701000,237,Республика Тыва,9,284188.5,,,Ремонт фундаментов,6315.3,"0,00000",,
5206208,93701000,237,Республика Тыва,11,1199907.0,,,Ремонт фундаментов,6315.3,"0,00000",,
5206211,93701000,238,Республика Тыва,9,880960.5,,,Ремонт фундаментов,8390.1,"0,00000",,
5206217,93701000,238,Республика Тыва,11,402724.8,,,Ремонт фундаментов,8390.1,"0,00000",,
5206218,93701000,239,Республика Тыва,11,991080.0,,,Ремонт фундаментов,4129.5,"0,00000",,
5206226,93701000,239,Республика Тыва,9,384043.5,,,Ремонт фундаментов,4129.5,"0,00000",,
5206229,93701000,240,Республика Тыва,11,785574.0,,,Ремонт фундаментов,4134.6,"0,00000",,
5206231,93701000,240,Республика Тыва,9,186057.0,,,Ремонт фундаментов,4134.6,"0,00000",,
5206243,93701000,241,Республика Тыва,11,788481.0,,,Ремонт фундаментов,4149.9,"0,00000",,
5206244,93701000,241,Республика Тыва,9,622485.0,,,Ремонт фундаментов,4149.9,"0,00000",,
5206249,93701000,242,Республика Тыва,9,619545.0,,,Ремонт фундаментов,4130.3,"0,00000",,
5206250,93701000,242,Республика Тыва,11,784757.0,,,Ремонт фундаментов,4130.3,"0,00000",,
5206260,93701000,243,Республика Тыва,9,102112.5,,,Ремонт фундаментов,972.5,"0,00000",,
5206262,93701000,243,Республика Тыва,11,116700.0,,,Ремонт фундаментов,972.5,"0,00000",,
5206263,93701000,244,Республика Тыва,11,616700.0,,,Ремонт фундаментов,972.5,"0,00000",,
5206266,93701000,244,Республика Тыва,9,192112.5,,,Ремонт фундаментов,972.5,"0,00000",,
5206276,93701000,245,Республика Тыва,9,68628.0,,,Ремонт фундаментов,653.6,"0,00000",,
5206279,93701000,245,Республика Тыва,11,156864.0,,,Ремонт фундаментов,653.6,"0,00000",,
5206287,93701000,246,Республика Тыва,11,156672.0,,,Ремонт фундаментов,652.8,"0,00000",,
5206289,93701000,246,Республика Тыва,9,68544.0,,,Ремонт фундаментов,652.8,"0,00000",,
5206295,93701000,247,Республика Тыва,11,119160.0,,,Ремонт фундаментов,993.0,"0,00000",,
5206298,93701000,247,Республика Тыва,9,104265.0,,,Ремонт фундаментов,993.0,"0,00000",,
5206300,93701000,248,Республика Тыва,11,119160.0,,,Ремонт фундаментов,993.0,"0,00000",,
5206303,93701000,248,Республика Тыва,9,104265.0,,,Ремонт фундаментов,993.0,"0,00000",,
5206308,93701000,249,Республика Тыва,11,1153300.0,,,Ремонт фундаментов,6070.0,"0,00000",,
5206315,93701000,249,Республика Тыва,9,273150.0,,,Ремонт фундаментов,6070.0,"0,00000",,
5206317,93701000,250,Республика Тыва,9,239442.0,,,Ремонт фундаментов,7981.4,"0,00000",,
