,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3328555,75758000,1743,Челябинская область,10,0.0,0.0,,Ремонт фасада,380.5,"0,00000",0.0,
3328569,75758000,4716,Челябинская область,10,0.0,0.0,,Ремонт фасада,1161.8,"0,00000",0.0,
3328756,75758000,9885,Челябинская область,10,0.0,0.0,,Ремонт фасада,637.1,"0,00000",0.0,
3328724,75758000,2668,Челябинская область,10,0.0,0.0,,Ремонт фасада,4811.0,"0,00000",0.0,
3328717,75758000,2956,Челябинская область,10,0.0,0.0,,Ремонт фасада,1781.6,"0,00000",0.0,
3328703,75758000,8999,Челябинская область,10,0.0,0.0,,Ремонт фасада,1331.7,"0,00000",0.0,
3328695,75758000,9641,Челябинская область,10,0.0,0.0,,Ремонт фасада,1375.2,"0,00000",0.0,
3328675,75758000,9640,Челябинская область,10,0.0,0.0,,Ремонт фасада,1356.5,"0,00000",0.0,
3328362,75755000,21815,Челябинская область,10,1032920.0,0.0,31.07.2015,Ремонт фасада,1069.3,"1373,93634",0.0,1.0
3328673,75758000,12188,Челябинская область,10,0.0,0.0,,Ремонт фасада,152.3,"0,00000",0.0,
3328649,75758000,8998,Челябинская область,10,0.0,0.0,,Ремонт фасада,3085.6,"0,00000",0.0,
3328632,75758000,19688,Челябинская область,10,0.0,0.0,,Ремонт фасада,4592.0,"0,00000",0.0,
3328626,75758000,27613,Челябинская область,10,0.0,0.0,,Ремонт фасада,1818.6,"0,00000",0.0,
3328607,75758000,18767,Челябинская область,10,0.0,0.0,,Ремонт фасада,7410.9,"0,00000",0.0,
3328602,75758000,23374,Челябинская область,10,0.0,0.0,,Ремонт фасада,7479.0,"0,00000",0.0,
3328580,75758000,2955,Челябинская область,10,0.0,0.0,,Ремонт фасада,1984.0,"0,00000",0.0,
3328654,75758000,9000,Челябинская область,10,0.0,0.0,,Ремонт фасада,420.5,"0,00000",0.0,
3328044,75755000,76,Челябинская область,10,0.0,0.0,,Ремонт фасада,3009.0,"0,00000",0.0,
3328357,75755000,4786,Челябинская область,10,0.0,0.0,,Ремонт фасада,2963.5,"0,00000",0.0,
3328330,75755000,19770,Челябинская область,10,0.0,0.0,,Ремонт фасада,328.23,"0,00000",0.0,
3328081,75755000,2495,Челябинская область,10,0.0,0.0,,Ремонт фасада,4040.55,"0,00000",0.0,
3328098,75755000,2513,Челябинская область,10,0.0,0.0,,Ремонт фасада,3218.3,"0,00000",0.0,
3328113,75755000,2514,Челябинская область,10,0.0,0.0,,Ремонт фасада,5104.4,"0,00000",0.0,
